Composition,
Date Added,1996-06-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,SE-1
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Organic
Sample Description,
Sample ID,LATB01
Original Sample ID,TB-EAC-001
Viewing Geometry,
Wavelength,Response
300.0,28.63
305.0,27.69
310.0,28.45
315.0,27.06
320.0,27.77
325.0,27.93
330.0,28.26
335.0,28.07
340.0,28.29
345.0,27.93
350.0,27.75
355.0,27.72
360.0,27.27
365.0,27.45
370.0,27.22
375.0,27.02
380.0,26.96
385.0,26.98
390.0,26.74
395.0,26.83
400.0,26.8
405.0,26.78
410.0,26.82
415.0,26.73
420.0,26.8
425.0,26.8
430.0,26.82
435.0,26.68
440.0,26.69
445.0,26.72
450.0,26.69
455.0,26.75
460.0,26.67
465.0,26.71
470.0,26.68
475.0,26.63
480.0,26.64
485.0,26.67
490.0,26.62
495.0,26.7
500.0,26.64
505.0,26.65
510.0,26.64
515.0,26.63
520.0,26.68
525.0,26.68
530.0,26.84
535.0,26.91
540.0,26.99
545.0,27.06
550.0,27.04
555.0,27.1
560.0,27.11
565.0,27.16
570.0,27.09
575.0,27.14
580.0,27.18
585.0,27.2
590.0,27.18
595.0,27.2
600.0,27.21
605.0,27.21
610.0,27.3
615.0,27.48
620.0,27.51
625.0,27.6
630.0,27.64
635.0,27.64
640.0,27.73
645.0,27.73
650.0,27.7
655.0,27.67
660.0,27.71
665.0,27.68
670.0,27.77
675.0,27.7
680.0,27.75
685.0,27.62
690.0,27.64
695.0,27.66
700.0,27.7
705.0,27.79
710.0,27.66
715.0,27.68
720.0,27.75
725.0,27.8
730.0,27.97
735.0,27.86
740.0,28.13
745.0,27.91
750.0,27.98
755.0,28.14
760.0,28.11
765.0,28.12
770.0,28.13
775.0,28.28
780.0,28.18
785.0,28.38
790.0,28.3
795.0,28.31
800.0,28.46
805.0,28.41
810.0,28.43
815.0,28.74
820.0,28.62
825.0,28.64
830.0,28.64
835.0,28.88
840.0,28.87
845.0,28.82
850.0,28.83
855.0,28.87
860.0,28.97
865.0,29.27
870.0,29.16
875.0,28.99
880.0,29.41
885.0,29.09
890.0,29.08
895.0,29.24
900.0,29.33
905.0,29.19
910.0,29.44
915.0,29.14
920.0,28.96
925.0,29.13
930.0,29.15
935.0,29.08
940.0,29.09
945.0,29.21
950.0,29.15
955.0,29.26
960.0,29.16
965.0,29.34
970.0,29.47
975.0,29.4
980.0,29.49
985.0,29.53
990.0,29.58
995.0,29.43
1000.0,29.65
1005.0,29.68
1010.0,29.84
1015.0,29.82
1020.0,29.88
1025.0,29.92
1030.0,30.05
1035.0,30.04
1040.0,30.11
1045.0,30.28
1050.0,30.27
1055.0,30.35
1060.0,30.35
1065.0,30.34
1070.0,30.26
1075.0,30.32
1080.0,30.37
1085.0,30.4
1090.0,30.46
1095.0,30.48
1100.0,30.55
1105.0,30.59
1110.0,30.64
1115.0,30.63
1120.0,30.72
1125.0,30.82
1130.0,30.8
1135.0,30.9
1140.0,30.92
1145.0,30.92
1150.0,30.99
1155.0,31.19
1160.0,31.18
1165.0,31.21
