Composition,
Date Added,2005-07-25
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,300
Sample Name,"Serpentine #2370 Vial D 250-480 um melt-free fragments, ground into <63 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Impact dehydration study (NASA Origins / PGG)
Sample ID,C1SR83A
Original Sample ID,SR-ASR-083-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,124.66
305.0,137.22
310.0,148.56
315.0,162.58
320.0,168.21
325.0,176.93
330.0,185.09
335.0,193.51
340.0,200.92
345.0,208.89
350.0,216.53
355.0,225.3
360.0,232.75
365.0,238.78
370.0,245.68
375.0,250.78
380.0,255.32
385.0,259.01
390.0,263.31
395.0,267.73
400.0,270.47
405.0,272.41
410.0,275.17
415.0,277.18
420.0,280.04
425.0,282.67
430.0,285.14
435.0,286.69
440.0,289.44
445.0,292.11
450.0,294.2
455.0,296.43
460.0,298.82
465.0,301.07
470.0,304.63
475.0,307.29
480.0,309.88
485.0,311.6
490.0,312.91
495.0,313.94
500.0,316.19
505.0,317.14
510.0,318.78
515.0,319.22
520.0,320.58
525.0,320.96
530.0,321.81
535.0,322.26
540.0,323.26
545.0,323.89
550.0,324.09
555.0,324.16
560.0,325.1
565.0,325.62
570.0,326.22
575.0,326.46
580.0,326.85
585.0,327.64
590.0,328.17
595.0,328.2
600.0,328.92
605.0,328.65
610.0,329.34
615.0,329.63
620.0,330.08
625.0,330.13
630.0,330.41
635.0,330.34
640.0,330.73
645.0,330.97
650.0,330.94
655.0,331.29
660.0,331.34
665.0,331.56
670.0,331.42
675.0,331.71
680.0,331.75
685.0,331.86
690.0,331.52
695.0,331.55
700.0,332.11
705.0,331.97
710.0,332.12
715.0,332.43
720.0,332.41
725.0,332.82
730.0,332.88
735.0,333.18
740.0,333.92
745.0,334.14
750.0,334.35
755.0,334.78
760.0,335.24
765.0,335.89
770.0,336.16
775.0,336.55
780.0,337.38
785.0,337.44
790.0,337.74
795.0,338.06
800.0,338.12
805.0,338.57
810.0,338.77
815.0,339.22
820.0,339.21
825.0,338.95
830.0,338.86
835.0,338.53
840.0,338.2
845.0,338.16
850.0,337.65
855.0,337.23
860.0,337.17
865.0,337.28
870.0,337.08
875.0,336.88
880.0,336.63
885.0,336.62
890.0,336.54
895.0,336.54
900.0,336.29
905.0,337.04
910.0,336.17
915.0,336.71
920.0,337.62
925.0,337.68
930.0,337.3
935.0,338.91
940.0,338.23
945.0,338.75
950.0,338.79
955.0,338.88
960.0,338.46
965.0,339.68
970.0,339.85
975.0,340.49
980.0,340.13
985.0,340.2
990.0,340.59
995.0,340.62
1000.0,341.07
1005.0,340.03
1010.0,340.69
1015.0,340.96
1020.0,340.53
1025.0,341.43
1030.0,340.52
1035.0,340.97
1040.0,340.9
1045.0,341.75
1050.0,340.61
1055.0,340.61
1060.0,340.7
1065.0,341.03
1070.0,340.86
1075.0,341.46
1080.0,341.4
1085.0,340.27
1090.0,341.19
1095.0,341.47
1100.0,340.55
1105.0,341.42
1110.0,341.22
1115.0,341.64
1120.0,341.55
1125.0,342.57
1130.0,342.47
1135.0,342.04
1140.0,342.94
1145.0,342.61
1150.0,343.1
1155.0,342.8
1160.0,343.08
1165.0,343.19
1170.0,344.01
1175.0,344.33
1180.0,344.78
1185.0,345.35
1190.0,344.59
1195.0,345.31
1200.0,345.3
1205.0,345.25
1210.0,345.94
1215.0,346.94
1220.0,347.09
1225.0,347.71
1230.0,347.31
1235.0,347.3
1240.0,346.93
1245.0,347.47
1250.0,347.94
1255.0,348.09
1260.0,348.07
1265.0,347.87
