Composition,
Date Added,1997-07-22
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Stassfurt, Prov of Saxony, Prussia"
Minimum Wavelength,300
Sample Name,Kieserite 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Kieserite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,"White powder, sieved.Purchased from Ward's.   "
Sample ID,C1CC15
Original Sample ID,CC-JFM-015
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.53969
305.0,0.55049
310.0,0.55378
315.0,0.56489
320.0,0.57736
325.0,0.58269
330.0,0.59389
335.0,0.60952
340.0,0.61608
345.0,0.62261
350.0,0.63061
355.0,0.64261
360.0,0.6501
365.0,0.65927
370.0,0.665
375.0,0.67708
380.0,0.68557
385.0,0.69276
390.0,0.69887
395.0,0.70573
400.0,0.71232
405.0,0.71755
410.0,0.72198
415.0,0.72941
420.0,0.73093
425.0,0.73768
430.0,0.73882
435.0,0.74408
440.0,0.74736
445.0,0.75259
450.0,0.75692
455.0,0.76042
460.0,0.7653
465.0,0.76749
470.0,0.76899
475.0,0.77141
480.0,0.77414
485.0,0.77534
490.0,0.77793
495.0,0.78085
500.0,0.78291
505.0,0.78689
510.0,0.78886
515.0,0.78956
520.0,0.79298
525.0,0.7971
530.0,0.8009
535.0,0.80308
540.0,0.80615
545.0,0.80871
550.0,0.81032
555.0,0.81238
560.0,0.81424
565.0,0.81572
570.0,0.81558
575.0,0.81761
580.0,0.81873
585.0,0.81991
590.0,0.82094
595.0,0.82207
600.0,0.82355
605.0,0.82302
610.0,0.82462
615.0,0.82545
620.0,0.82615
625.0,0.82746
630.0,0.82877
635.0,0.83053
640.0,0.83091
645.0,0.83278
650.0,0.83414
655.0,0.83544
660.0,0.83818
665.0,0.83793
670.0,0.83994
675.0,0.84036
680.0,0.84132
685.0,0.84339
690.0,0.84117
695.0,0.84338
700.0,0.84436
705.0,0.84471
710.0,0.84425
715.0,0.84809
720.0,0.84908
725.0,0.84831
730.0,0.8508
735.0,0.84922
740.0,0.84962
745.0,0.84961
750.0,0.85013
755.0,0.84823
760.0,0.84409
765.0,0.84524
770.0,0.84401
775.0,0.84447
780.0,0.8484
785.0,0.84886
790.0,0.84752
795.0,0.84723
800.0,0.85158
805.0,0.85328
810.0,0.8512
815.0,0.8527
820.0,0.85314
825.0,0.85378
830.0,0.8538
835.0,0.85339
840.0,0.8528
845.0,0.85253
850.0,0.8532
855.0,0.85444
860.0,0.85409
865.0,0.85679
870.0,0.85438
875.0,0.85622
880.0,0.85678
885.0,0.85635
890.0,0.85504
895.0,0.85591
900.0,0.85498
905.0,0.85552
910.0,0.85572
915.0,0.85601
920.0,0.85619
925.0,0.8559
930.0,0.85658
935.0,0.85622
940.0,0.8555
945.0,0.85371
950.0,0.85196
955.0,0.85029
960.0,0.84929
965.0,0.84698
970.0,0.84543
975.0,0.84382
980.0,0.84278
985.0,0.84285
990.0,0.84149
995.0,0.84013
1000.0,0.83905
1005.0,0.84087
1010.0,0.84083
1015.0,0.83998
1020.0,0.83943
1025.0,0.83997
1030.0,0.84097
1035.0,0.84143
1040.0,0.84234
1045.0,0.84309
1050.0,0.84449
1055.0,0.84611
1060.0,0.84755
1065.0,0.84971
1070.0,0.85076
1075.0,0.85199
1080.0,0.85368
1085.0,0.8541
1090.0,0.85505
1095.0,0.85574
1100.0,0.85629
1105.0,0.85671
1110.0,0.85653
1115.0,0.85701
1120.0,0.85676
1125.0,0.85728
1130.0,0.85599
1135.0,0.85504
1140.0,0.85257
1145.0,0.84962
1150.0,0.8454
1155.0,0.84052
1160.0,0.83585
1165.0,0.83198
1170.0,0.82915
1175.0,0.82646
1180.0,0.82316
1185.0,0.82041
1190.0,0.8175
1195.0,0.81491
1200.0,0.80864
1205.0,0.80635
1210.0,0.80361
1215.0,0.80069
1220.0,0.79717
1225.0,0.79326
1230.0,0.79087
1235.0,0.78788
1240.0,0.78489
1245.0,0.78294
1250.0,0.77946
1255.0,0.77655
1260.0,0.77432
1265.0,0.77293
1270.0,0.77182
1275.0,0.77022
1280.0,0.76811
1285.0,0.76687
1290.0,0.76582
1295.0,0.76382
1300.0,0.76256
1305.0,0.761
1310.0,0.75886
1315.0,0.75738
1320.0,0.75527
1325.0,0.75252
1330.0,0.74951
