Composition,
Date Added,2001-06-26
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Inspiration, Gila Co., AZ"
Minimum Wavelength,300
Sample Name,ALL001
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"SO3: 0.23 %, Zr: 10 ppm, Sr: 35 ppm, Cr: <5 ppm, Allophane"
References,XRRF by Stan Mertzman - Franklin and Marshall College
Resolution,9.179505553565031
Material class,Mineral
Sample Description,
Sample ID,LBAL02
Original Sample ID,AL-EAC-002
Viewing Geometry,unknown
Wavelength,Response
300.0,0.09705
305.0,0.10635
310.0,0.11799
315.0,0.12605
320.0,0.13712
325.0,0.14815
330.0,0.16311
335.0,0.18216
340.0,0.20831
345.0,0.23488
350.0,0.26339
355.0,0.29062
360.0,0.32341
365.0,0.36208
370.0,0.39961
375.0,0.43129
380.0,0.46064
385.0,0.48626
390.0,0.51339
395.0,0.54311
400.0,0.56974
405.0,0.5817
410.0,0.59751
415.0,0.62074
420.0,0.63025
425.0,0.6397
430.0,0.65328
435.0,0.66126
440.0,0.67173
445.0,0.68315
450.0,0.68645
455.0,0.69842
460.0,0.70253
465.0,0.70842
470.0,0.71523
475.0,0.71887
480.0,0.72338
485.0,0.72405
490.0,0.72804
495.0,0.72952
500.0,0.72932
505.0,0.7316
510.0,0.72605
515.0,0.72793
520.0,0.71979
525.0,0.71938
530.0,0.70981
535.0,0.70397
540.0,0.69459
545.0,0.6848
550.0,0.67423
555.0,0.66138
560.0,0.64997
565.0,0.63493
570.0,0.62258
575.0,0.60581
580.0,0.59139
585.0,0.57612
590.0,0.5586
595.0,0.54567
600.0,0.52587
605.0,0.514
610.0,0.49606
615.0,0.48196
620.0,0.46634
625.0,0.45243
630.0,0.44013
635.0,0.42636
640.0,0.41556
645.0,0.40391
650.0,0.39443
655.0,0.38397
660.0,0.37649
665.0,0.36829
670.0,0.36082
675.0,0.35544
680.0,0.34816
685.0,0.3441
690.0,0.33822
695.0,0.33483
700.0,0.33151
705.0,0.32759
710.0,0.32621
715.0,0.32287
720.0,0.32319
725.0,0.31811
730.0,0.31754
735.0,0.31804
740.0,0.31672
745.0,0.31862
750.0,0.31922
755.0,0.31876
760.0,0.32166
765.0,0.32097
770.0,0.32447
775.0,0.32649
780.0,0.32689
785.0,0.33098
790.0,0.33194
795.0,0.33435
800.0,0.33603
805.0,0.33897
810.0,0.34205
815.0,0.34388
820.0,0.34714
825.0,0.35048
830.0,0.35211
835.0,0.35435
840.0,0.35808
845.0,0.36148
850.0,0.3647
855.0,0.36783
860.0,0.37098
865.0,0.3744
870.0,0.37852
875.0,0.38328
880.0,0.38581
885.0,0.39048
