Composition,
Date Added,1987-10-23
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Web 75
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,C1PE31
Original Sample ID,PE-CMP-031
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,63.58
305.0,74.16
310.0,70.35
315.0,76.51
320.0,86.57
325.0,92.51
330.0,106.75
335.0,122.3
340.0,139.44
345.0,158.39
350.0,178.2
355.0,201.92
360.0,221.32
365.0,237.26
370.0,246.57
375.0,251.4
380.0,259.26
385.0,268.07
390.0,276.64
395.0,283.15
400.0,289.04
405.0,292.38
410.0,295.93
415.0,300.29
420.0,302.77
425.0,299.9
430.0,303.79
435.0,313.03
440.0,316.84
445.0,314.51
450.0,317.03
455.0,323.55
460.0,328.51
465.0,332.61
470.0,336.08
475.0,339.08
480.0,342.84
485.0,350.79
490.0,360.14
495.0,368.9
500.0,379.26
505.0,379.25
510.0,398.58
515.0,414.86
520.0,426.24
525.0,436.1
530.0,444.42
535.0,449.53
540.0,452.25
545.0,449.85
550.0,450.88
555.0,458.97
560.0,465.16
565.0,468.09
570.0,469.75
575.0,471.96
580.0,473.64
585.0,475.52
590.0,477.62
595.0,480.23
600.0,482.53
605.0,483.92
610.0,486.75
615.0,488.29
620.0,490.72
625.0,492.98
630.0,494.24
635.0,496.71
640.0,497.58
645.0,499.85
650.0,500.54
655.0,503.4
660.0,504.89
665.0,507.64
670.0,510.46
675.0,513.15
680.0,518.11
685.0,522.97
690.0,525.37
695.0,525.05
700.0,526.77
705.0,530.48
710.0,532.77
715.0,532.32
720.0,533.37
725.0,532.15
730.0,529.51
735.0,524.42
740.0,516.55
745.0,506.66
750.0,494.57
755.0,481.64
760.0,464.35
765.0,448.19
770.0,429.69
775.0,413.46
780.0,393.21
785.0,374.45
790.0,354.23
795.0,335.73
800.0,316.52
805.0,299.11
810.0,281.63
815.0,266.2
820.0,250.27
825.0,236.91
830.0,224.28
835.0,211.46
840.0,201.05
845.0,191.92
850.0,182.94
855.0,174.58
860.0,166.52
865.0,160.49
870.0,155.18
875.0,150.14
880.0,146.32
885.0,143.0
890.0,139.62
895.0,137.9
900.0,135.89
905.0,135.11
910.0,135.28
915.0,135.62
920.0,136.23
925.0,137.25
930.0,140.16
935.0,142.24
940.0,145.64
945.0,149.88
950.0,155.02
955.0,160.52
960.0,167.97
965.0,175.59
970.0,184.11
975.0,193.89
980.0,205.5
985.0,217.18
990.0,230.05
995.0,243.76
1000.0,258.51
1005.0,274.36
1010.0,290.57
1015.0,306.81
1020.0,324.72
1025.0,342.57
1030.0,359.56
1035.0,377.74
1040.0,395.48
1045.0,412.84
1050.0,430.28
1055.0,447.68
1060.0,463.34
1065.0,479.1
1070.0,495.88
1075.0,509.57
1080.0,523.45
1085.0,536.06
1090.0,547.37
1095.0,559.4
1100.0,569.9
1105.0,579.02
1110.0,588.42
1115.0,596.63
1120.0,603.62
1125.0,610.4
1130.0,616.85
1135.0,622.56
1140.0,627.89
1145.0,633.67
1150.0,637.08
1155.0,639.14
1160.0,643.59
1165.0,647.52
1170.0,649.76
1175.0,652.04
1180.0,653.9
1185.0,656.05
1190.0,657.8
1195.0,658.95
1200.0,662.18
1205.0,662.75
1210.0,664.64
1215.0,664.58
1220.0,665.63
1225.0,666.82
1230.0,668.4
1235.0,667.89
1240.0,667.28
1245.0,667.68
1250.0,666.92
1255.0,667.15
1260.0,667.41
1265.0,665.79
1270.0,664.69
1275.0,663.62
1280.0,662.25
1285.0,660.95
1290.0,660.2
1295.0,658.45
1300.0,656.53
1305.0,655.09
1310.0,652.53
1315.0,650.41
1320.0,648.04
1325.0,644.28
1330.0,642.0
1335.0,637.8
1340.0,634.37
1345.0,630.58
1350.0,625.73
1355.0,619.05
1360.0,613.14
1365.0,609.08
1370.0,605.4
1375.0,601.69
1380.0,596.55
1385.0,589.97
1390.0,585.31
1395.0,576.03
1400.0,573.41
1405.0,568.88
1410.0,564.2
1415.0,559.6
1420.0,554.1
1425.0,548.42
1430.0,543.0
1435.0,536.05
1440.0,530.53
1445.0,524.91
1450.0,519.05
1455.0,512.96
1460.0,506.93
1465.0,500.52
1470.0,494.7
1475.0,487.87
