Composition,
Date Added,2018-10-04
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,"Synthetic allophane Al/Si = 0.5, Fe(III) = 2 mol% 125-500 um (JB1651b)"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR1JBG51B
Original Sample ID,JB-JLB-G51-B
Viewing Geometry,
Wavelength,Response
300.0,450.759
305.0,469.258
310.0,482.574
315.0,502.411
320.0,520.985
325.0,537.129
330.0,556.285
335.0,576.259
340.0,597.909
345.0,619.659
350.0,642.827
355.0,663.699
360.0,685.15
365.0,705.913
370.0,724.549
375.0,740.852
380.0,759.69
385.0,771.368
390.0,784.237
395.0,795.965
400.0,810.593
405.0,821.555
410.0,834.492
415.0,845.527
420.0,856.332
425.0,863.306
430.0,865.79
435.0,866.11
440.0,864.862
445.0,866.344
450.0,871.349
455.0,875.283
460.0,879.729
465.0,884.635
470.0,889.51
475.0,894.685
480.0,901.229
485.0,905.123
490.0,909.877
495.0,913.905
500.0,916.861
505.0,921.456
510.0,923.604
515.0,926.039
520.0,927.537
525.0,928.892
530.0,929.683
535.0,931.241
540.0,931.256
545.0,931.529
550.0,932.229
555.0,933.031
560.0,933.865
565.0,933.43
570.0,934.504
575.0,933.082
580.0,932.836
585.0,933.297
590.0,933.151
595.0,933.993
600.0,934.404
605.0,934.244
610.0,934.638
615.0,934.461
620.0,932.741
625.0,931.984
630.0,932.145
635.0,932.065
640.0,932.915
645.0,934.866
650.0,936.635
655.0,937.475
660.0,937.82
665.0,939.411
670.0,940.424
675.0,941.326
680.0,940.212
685.0,939.369
690.0,939.432
695.0,938.48
700.0,937.205
705.0,937.686
710.0,936.883
715.0,938.122
720.0,937.223
725.0,937.114
730.0,934.313
735.0,934.09
740.0,931.386
745.0,930.372
750.0,928.637
755.0,927.592
760.0,926.431
765.0,924.61
770.0,922.675
775.0,920.868
780.0,917.791
785.0,916.913
790.0,916.096
795.0,916.161
800.0,914.574
805.0,914.058
810.0,912.984
815.0,912.498
820.0,909.83
825.0,910.584
830.0,909.025
835.0,908.027
840.0,907.142
845.0,906.739
850.0,906.043
855.0,904.292
860.0,903.154
865.0,903.808
870.0,900.544
871.0,900.294
872.0,899.939
873.0,899.525
874.0,899.302
875.0,898.969
876.0,898.621
877.0,898.314
878.0,897.901
879.0,897.572
880.0,897.248
881.0,896.854
882.0,896.523
883.0,896.184
884.0,895.797
885.0,895.355
886.0,895.015
887.0,894.694
888.0,894.418
889.0,894.19
890.0,893.971
891.0,893.518
892.0,892.979
893.0,892.667
894.0,892.468
895.0,892.093
896.0,891.585
897.0,891.268
898.0,891.047
899.0,890.75
900.0,890.369
901.0,890.083
902.0,889.695
903.0,889.331
904.0,889.058
905.0,888.81
906.0,888.607
907.0,888.342
908.0,887.968
909.0,887.661
910.0,887.293
911.0,886.889
912.0,886.503
913.0,886.071
914.0,885.715
915.0,885.431
916.0,885.199
917.0,884.978
918.0,884.618
919.0,884.181
920.0,883.832
921.0,883.552
922.0,883.343
923.0,883.081
924.0,882.642
925.0,882.249
926.0,881.892
927.0,881.559
928.0,881.24
929.0,880.902
930.0,880.513
931.0,880.085
932.0,879.629
933.0,879.067
934.0,878.596
935.0,878.262
936.0,877.923
937.0,877.586
938.0,877.264
939.0,876.895
940.0,876.372
941.0,875.995
942.0,875.617
943.0,875.205
944.0,874.878
945.0,874.475
946.0,874.036
947.0,873.603
948.0,873.164
949.0,872.731
950.0,872.336
951.0,871.992
952.0,871.663
953.0,871.261
954.0,870.825
955.0,870.422
956.0,870.026
957.0,869.53
958.0,869.051
959.0,868.674
960.0,868.283
961.0,867.857
962.0,867.423
963.0,867.024
964.0,866.745
965.0,866.409
966.0,866.085
967.0,865.768
968.0,865.358
969.0,865.09
970.0,864.85
971.0,864.56
972.0,864.36
973.0,864.152
974.0,863.862
975.0,863.504
976.0,863.268
977.0,863.001
978.0,862.83
979.0,862.739
980.0,862.462
981.0,862.271
982.0,862.098
983.0,861.883
984.0,861.733
985.0,861.504
986.0,861.305
987.0,861.18
988.0,861.031
989.0,860.944
