Composition,
Date Added,1993-07-14
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Jackson Cty, NC "
Minimum Wavelength,300
Sample Name,Olivine contaminants <250 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,8.0
Material class,Mineral
Sample Description,Contaminants ol+chrom+serp
Sample ID,NIPO84
Original Sample ID,PO-JFM-084-I
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.05007
305.0,0.05172
310.0,0.05581
315.0,0.0585
320.0,0.06282
325.0,0.0668
330.0,0.07165
335.0,0.07657
340.0,0.08242
345.0,0.08885
350.0,0.09625
355.0,0.10359
360.0,0.10958
365.0,0.11373
370.0,0.11888
375.0,0.12299
380.0,0.12683
385.0,0.12991
390.0,0.13611
395.0,0.14305
400.0,0.14741
405.0,0.15349
410.0,0.15733
415.0,0.16079
420.0,0.16523
425.0,0.16829
430.0,0.17145
435.0,0.17495
440.0,0.18009
445.0,0.18456
450.0,0.18904
455.0,0.19353
460.0,0.19812
465.0,0.20463
470.0,0.21294
475.0,0.2219
480.0,0.22889
485.0,0.23238
490.0,0.23535
495.0,0.23931
500.0,0.24839
505.0,0.25464
510.0,0.25872
515.0,0.262
520.0,0.2645
525.0,0.26633
530.0,0.26902
535.0,0.2717
540.0,0.27425
545.0,0.27632
550.0,0.27824
555.0,0.27886
560.0,0.28006
565.0,0.28011
570.0,0.28004
575.0,0.27938
580.0,0.27873
585.0,0.27796
590.0,0.27641
595.0,0.27532
600.0,0.27378
605.0,0.27229
610.0,0.27002
615.0,0.26829
620.0,0.26623
625.0,0.26434
630.0,0.26235
635.0,0.26196
640.0,0.26111
645.0,0.26181
650.0,0.2619
655.0,0.26275
660.0,0.26304
665.0,0.26277
670.0,0.26231
675.0,0.2614
680.0,0.26042
685.0,0.25838
690.0,0.25646
695.0,0.25443
700.0,0.25206
705.0,0.24976
710.0,0.24674
715.0,0.24365
720.0,0.24057
725.0,0.23727
730.0,0.23451
735.0,0.23109
740.0,0.22769
745.0,0.2241
750.0,0.22055
755.0,0.21655
760.0,0.21233
765.0,0.20898
770.0,0.20475
775.0,0.20176
780.0,0.19825
785.0,0.19491
790.0,0.19236
795.0,0.18914
800.0,0.18658
805.0,0.18483
810.0,0.18185
815.0,0.17978
820.0,0.1771
825.0,0.1751
830.0,0.17246
835.0,0.17056
840.0,0.16847
845.0,0.1661
850.0,0.16433
855.0,0.16296
860.0,0.16183
865.0,0.16009
870.0,0.15817
875.0,0.15628
880.0,0.15439
885.0,0.15291
890.0,0.15123
895.0,0.14845
900.0,0.1469
905.0,0.14477
910.0,0.14187
915.0,0.13978
920.0,0.13722
925.0,0.13514
930.0,0.13276
935.0,0.13036
940.0,0.12709
945.0,0.12496
950.0,0.12258
955.0,0.12035
960.0,0.11825
965.0,0.11622
970.0,0.11418
975.0,0.11211
980.0,0.10999
985.0,0.10821
990.0,0.10662
995.0,0.10455
1000.0,0.10342
1005.0,0.10172
1010.0,0.1005
1015.0,0.1003
1020.0,0.09951
1025.0,0.09872
1030.0,0.09783
1035.0,0.0968
1040.0,0.09685
1045.0,0.09667
1050.0,0.09605
1055.0,0.09626
1060.0,0.09603
1065.0,0.0962
1070.0,0.0967
1075.0,0.09724
1080.0,0.09795
