Composition,
Date Added,1994-09-01
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,SS-7GL-5B unbleached
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,8.0
Material Class,Mineral
Sample Description,Unbleached coralline red algae  Powdered in ceramic mortar and pestle 
Sample ID,NAOS07
Original Sample ID,OS-SJG-007
Viewing Geometry,
Wavelength,Response
300.0,577.74
305.0,578.56
310.0,584.2
315.0,595.25
320.0,601.4
325.0,609.88
330.0,618.62
335.0,630.49
340.0,641.09
345.0,653.41
350.0,665.58
355.0,678.11
360.0,691.62
365.0,701.11
370.0,712.02
375.0,721.9
380.0,733.03
385.0,741.98
390.0,749.79
395.0,755.68
400.0,763.39
405.0,770.66
410.0,773.29
415.0,779.17
420.0,784.65
425.0,791.02
430.0,797.67
435.0,802.75
440.0,808.22
445.0,814.31
450.0,820.04
455.0,824.63
460.0,830.96
465.0,835.32
470.0,839.82
475.0,844.75
480.0,848.35
485.0,853.05
490.0,857.24
495.0,861.22
500.0,864.63
505.0,866.46
510.0,870.37
515.0,873.85
520.0,877.26
525.0,879.99
530.0,882.56
535.0,885.29
540.0,888.05
545.0,890.08
550.0,892.88
555.0,895.27
560.0,897.41
565.0,900.06
570.0,901.59
575.0,904.04
580.0,905.33
585.0,908.86
590.0,909.53
595.0,911.14
600.0,913.57
605.0,914.31
610.0,917.09
615.0,917.58
620.0,919.97
625.0,921.65
630.0,923.16
635.0,923.85
640.0,926.16
645.0,926.92
650.0,926.44
655.0,927.98
660.0,929.42
665.0,930.29
670.0,930.4
675.0,931.76
680.0,932.32
685.0,931.43
690.0,933.08
695.0,933.83
700.0,934.5
705.0,936.18
710.0,935.8
715.0,936.25
720.0,936.4
725.0,936.43
730.0,938.37
735.0,937.69
740.0,938.23
745.0,939.23
750.0,939.23
755.0,939.98
760.0,941.15
765.0,941.43
770.0,942.15
775.0,942.08
780.0,943.3
785.0,943.21
790.0,944.85
795.0,944.9
800.0,945.75
805.0,945.08
810.0,945.97
815.0,946.3
820.0,945.95
825.0,946.14
830.0,946.53
835.0,945.08
840.0,946.28
845.0,945.71
850.0,946.57
855.0,945.78
860.0,944.66
865.0,946.47
870.0,946.01
875.0,945.42
880.0,945.85
885.0,945.64
890.0,944.9
895.0,945.72
900.0,946.48
905.0,945.74
910.0,945.48
915.0,944.31
920.0,944.09
925.0,944.68
930.0,945.01
935.0,945.08
940.0,943.29
945.0,941.82
950.0,939.54
955.0,935.53
960.0,938.56
965.0,938.15
970.0,938.43
975.0,937.69
980.0,937.49
985.0,936.46
990.0,936.98
995.0,936.98
1000.0,936.9
1005.0,936.5
1010.0,936.73
1015.0,936.63
1020.0,937.38
1025.0,937.94
1030.0,939.57
1035.0,939.85
1040.0,940.48
1045.0,941.17
1050.0,940.74
1055.0,940.82
1060.0,941.62
1065.0,942.13
1070.0,942.47
1075.0,942.86
1080.0,942.8
1085.0,943.42
1090.0,943.53
1095.0,942.79
1100.0,943.13
1105.0,942.64
1110.0,942.88
1115.0,943.05
1120.0,943.3
1125.0,942.64
1130.0,940.88
1135.0,939.97
1140.0,937.01
1145.0,934.66
1150.0,931.62
1155.0,928.57
1160.0,925.55
1165.0,922.67
1170.0,921.57
1175.0,920.52
1180.0,919.61
1185.0,917.89
1190.0,917.32
1195.0,916.79
1200.0,916.2
1205.0,914.87
1210.0,914.46
1215.0,914.45
1220.0,914.43
1225.0,915.03
1230.0,915.85
1235.0,916.52
1240.0,917.53
1245.0,917.38
1250.0,918.01
1255.0,918.26
1260.0,917.92
1265.0,918.56
1270.0,917.32
1275.0,917.12
1280.0,915.94
1285.0,915.71
1290.0,914.99
1295.0,914.43
1300.0,913.31
1305.0,912.48
1310.0,911.51
1315.0,910.57
1320.0,908.76
1325.0,906.58
1330.0,903.26
1335.0,901.48
1340.0,898.75
1345.0,896.95
1350.0,894.96
1355.0,892.47
1360.0,888.07
1365.0,882.38
1370.0,880.38
1375.0,873.41
1380.0,873.3
1385.0,859.81
1390.0,850.84
1395.0,825.89
1400.0,818.6
1405.0,820.79
1410.0,813.6
1415.0,807.28
1420.0,798.51
1425.0,790.84
1430.0,785.82
1435.0,779.37
1440.0,776.0
1445.0,773.82
1450.0,772.24
1455.0,770.43
1460.0,768.55
1465.0,767.56
1470.0,768.58
1475.0,768.12
1480.0,768.89
1485.0,770.84
1490.0,771.63
1495.0,774.16
1500.0,775.92
1505.0,777.67
1510.0,779.42
1515.0,781.44
1520.0,783.26
1525.0,784.98
1530.0,786.19
1535.0,788.08
1540.0,788.5
