Composition,
Date Added,2013-10-15
Formula,
Grain Size Description,<75.0um
Grain Size,"(0.0, 75.0)"
Locality,"Grosvenor Mountains, Antarctica"
Minimum Wavelength,300
Sample Name,"GRO 95581,11 <75 um"
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Howardite
References,
Resolution,4.0
Material class,Rock
Sample Description,Howardite ground and sieved powder for Dawn mission
Sample ID,BKR1MT249A
Original Sample ID,MT-D2M-249-A
Viewing Geometry,unknown
Wavelength,Response
300.0,0.13027
305.0,0.1304
310.0,0.13057
315.0,0.1342
320.0,0.13918
325.0,0.14399
330.0,0.15068
335.0,0.15821
340.0,0.16655
345.0,0.17502
350.0,0.18296
355.0,0.19166
360.0,0.20105
365.0,0.21104
370.0,0.22015
375.0,0.22851
380.0,0.23623
385.0,0.24247
390.0,0.24933
395.0,0.2543
400.0,0.25961
405.0,0.26471
410.0,0.26826
415.0,0.27185
420.0,0.27513
425.0,0.27724
430.0,0.27942
435.0,0.28283
440.0,0.28547
445.0,0.28803
450.0,0.29037
455.0,0.29273
460.0,0.29474
465.0,0.29736
470.0,0.29828
475.0,0.30081
480.0,0.30248
485.0,0.30469
490.0,0.30649
495.0,0.30869
500.0,0.31073
505.0,0.3084
510.0,0.31182
515.0,0.31669
520.0,0.31993
525.0,0.32185
530.0,0.32312
535.0,0.32474
540.0,0.32504
545.0,0.32567
550.0,0.32647
555.0,0.32779
560.0,0.32978
565.0,0.33068
570.0,0.33134
575.0,0.33237
580.0,0.33339
585.0,0.33414
590.0,0.33464
595.0,0.33542
600.0,0.33581
605.0,0.3369
610.0,0.33797
615.0,0.3392
620.0,0.33993
625.0,0.34096
630.0,0.34181
635.0,0.34293
640.0,0.34414
645.0,0.34476
650.0,0.3454
655.0,0.3466
660.0,0.34721
665.0,0.34803
670.0,0.34902
675.0,0.35085
680.0,0.35171
685.0,0.35297
690.0,0.35375
695.0,0.35471
700.0,0.35542
705.0,0.35611
710.0,0.35702
715.0,0.35794
720.0,0.35785
725.0,0.35886
730.0,0.35882
735.0,0.35872
740.0,0.35848
745.0,0.35798
750.0,0.35734
755.0,0.35581
760.0,0.3541
765.0,0.35236
770.0,0.34992
775.0,0.34643
780.0,0.34279
785.0,0.33889
790.0,0.33358
795.0,0.32826
800.0,0.32278
805.0,0.31677
810.0,0.30965
815.0,0.30288
820.0,0.29568
825.0,0.28886
830.0,0.28097
835.0,0.27434
840.0,0.26728
845.0,0.26104
850.0,0.25391
855.0,0.24963
860.0,0.24253
865.0,0.23692
870.0,0.23203
875.0,0.22685
880.0,0.22225
885.0,0.21813
890.0,0.21456
895.0,0.21202
900.0,0.20916
905.0,0.20774
910.0,0.20429
915.0,0.20464
920.0,0.20411
925.0,0.20291
930.0,0.20292
935.0,0.20363
940.0,0.20481
945.0,0.20597
950.0,0.20669
955.0,0.20762
960.0,0.21131
965.0,0.21471
970.0,0.2184
975.0,0.22235
980.0,0.22735
985.0,0.23205
990.0,0.23722
995.0,0.24299
1000.0,0.24851
1005.0,0.25466
1010.0,0.25952
1015.0,0.26677
1020.0,0.27374
1025.0,0.27904
1030.0,0.28569
1035.0,0.29292
1040.0,0.29804
1045.0,0.30289
1050.0,0.30827
1055.0,0.31361
1060.0,0.31906
1065.0,0.32524
1070.0,0.32912
1075.0,0.33298
1080.0,0.33726
1085.0,0.34018
1090.0,0.34448
1095.0,0.34849
1100.0,0.35098
1105.0,0.35271
1110.0,0.3556
1115.0,0.35878
1120.0,0.36148
1125.0,0.36342
1130.0,0.36553
1135.0,0.36641
1140.0,0.36752
1145.0,0.36889
1150.0,0.37015
1155.0,0.37109
1160.0,0.37204
1165.0,0.373
1170.0,0.37362
1175.0,0.37498
1180.0,0.37517
1185.0,0.37599
1190.0,0.37665
1195.0,0.37752
1200.0,0.37828
1205.0,0.37894
1210.0,0.3795
1215.0,0.38005
1220.0,0.38063
1225.0,0.38091
1230.0,0.38171
1235.0,0.38237
1240.0,0.38296
1245.0,0.38378
1250.0,0.38401
1255.0,0.38405
1260.0,0.38587
1265.0,0.38726
1270.0,0.38622
1275.0,0.38711
1280.0,0.38773
1285.0,0.38774
1290.0,0.38879
1295.0,0.38938
1300.0,0.38973
1305.0,0.39036
1310.0,0.39093
1315.0,0.39135
1320.0,0.39183
1325.0,0.3925
1330.0,0.39253
1335.0,0.39366
1340.0,0.39429
1345.0,0.39487
1350.0,0.39458
1355.0,0.39451
1360.0,0.39452
1365.0,0.39455
1370.0,0.39497
1375.0,0.39481
1380.0,0.39501
1385.0,0.39519
1390.0,0.39539
1395.0,0.39498
1400.0,0.39478
1405.0,0.39484
1410.0,0.39508
1415.0,0.39505
1420.0,0.39494
1425.0,0.39472
1430.0,0.39554
1435.0,0.39369
1440.0,0.39365
1445.0,0.39262
1450.0,0.39252
1455.0,0.39125
1460.0,0.39144
1465.0,0.39012
1470.0,0.38982
1475.0,0.38897
1480.0,0.38838
1485.0,0.38678
1490.0,0.38609
1495.0,0.38432
1500.0,0.38386
1505.0,0.38265
1510.0,0.38247
1515.0,0.3808
1520.0,0.37986
1525.0,0.37839
1530.0,0.37719
1535.0,0.37522
1540.0,0.37361
1545.0,0.37311
1550.0,0.37048
1555.0,0.36935
1560.0,0.36823
1565.0,0.36638
1570.0,0.36506
1575.0,0.36347
1580.0,0.36127
1585.0,0.35989
1590.0,0.35813
1595.0,0.35631
1600.0,0.35437
1605.0,0.3522
1610.0,0.35048
1615.0,0.34846
1620.0,0.34833
1625.0,0.34519
1630.0,0.3431
1635.0,0.34104
1640.0,0.33889
1645.0,0.33671
1650.0,0.335
1655.0,0.33331
1660.0,0.33164
1665.0,0.32919
1670.0,0.3274
1675.0,0.32576
1680.0,0.32379
1685.0,0.32243
1690.0,0.32033
1695.0,0.31878
1700.0,0.31668
1705.0,0.31468
1710.0,0.31307
1715.0,0.31147
1720.0,0.30985
1725.0,0.30812
1730.0,0.30568
1735.0,0.30425
1740.0,0.30316
1745.0,0.30077
1750.0,0.2993
1755.0,0.29734
1760.0,0.29687
1765.0,0.29485
1770.0,0.29386
1775.0,0.29151
1780.0,0.29072
1785.0,0.28877
1790.0,0.28752
1795.0,0.28643
1800.0,0.28491
1805.0,0.28373
1810.0,0.28273
1815.0,0.28175
1820.0,0.28041
1825.0,0.27946
1830.0,0.2778
1835.0,0.27715
1840.0,0.27534
1845.0,0.27464
1850.0,0.27324
1855.0,0.27304
1860.0,0.27216
1865.0,0.27155
1870.0,0.27055
1875.0,0.26984
1880.0,0.269
1885.0,0.26833
1890.0,0.2678
1895.0,0.2673
1900.0,0.26665
1905.0,0.26594
1910.0,0.26543
1915.0,0.26485
1920.0,0.26454
1925.0,0.2646
1930.0,0.26323
1935.0,0.26401
1940.0,0.26343
1945.0,0.26333
1950.0,0.26329
1955.0,0.26351
1960.0,0.26331
