Composition,
Date Added,2002-12-10
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Original serpentine for shock experiments
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Impact dehydration study (NASA Origins / PGG)
Sample ID,C2SR30
Original Sample ID,SR-ASR-030
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,130.43
305.0,148.67
310.0,161.18
315.0,173.83
320.0,183.91
325.0,195.34
330.0,203.81
335.0,213.81
340.0,222.36
345.0,232.25
350.0,241.29
355.0,252.16
360.0,259.2
365.0,265.15
370.0,270.56
375.0,275.74
380.0,279.49
385.0,282.56
390.0,289.01
395.0,293.95
400.0,296.93
405.0,300.22
410.0,303.69
415.0,306.72
420.0,310.08
425.0,313.31
430.0,315.83
435.0,318.26
440.0,321.53
445.0,325.86
450.0,329.29
455.0,332.47
460.0,335.43
465.0,339.99
470.0,344.43
475.0,348.59
480.0,351.15
485.0,354.12
490.0,355.02
495.0,356.96
500.0,358.57
505.0,360.56
510.0,361.25
515.0,362.79
520.0,362.9
525.0,363.98
530.0,363.76
535.0,364.75
540.0,364.59
545.0,365.38
550.0,365.57
555.0,366.24
560.0,366.35
565.0,367.17
570.0,367.24
575.0,367.89
580.0,367.85
585.0,368.7
590.0,368.72
595.0,368.65
600.0,369.1
605.0,369.4
610.0,369.34
615.0,369.73
620.0,369.79
625.0,369.99
630.0,370.01
635.0,370.25
640.0,370.12
645.0,370.47
650.0,370.75
655.0,371.27
660.0,371.12
665.0,371.75
670.0,371.93
675.0,372.08
680.0,372.64
685.0,372.56
690.0,372.93
695.0,372.71
700.0,373.12
705.0,373.54
710.0,373.82
715.0,373.83
720.0,374.4
725.0,374.33
730.0,374.91
735.0,375.26
740.0,375.92
745.0,376.2
750.0,377.23
755.0,378.0
760.0,378.79
765.0,379.87
770.0,380.77
775.0,381.72
780.0,383.05
785.0,383.47
790.0,384.83
795.0,385.23
800.0,385.95
805.0,386.07
810.0,386.8
815.0,387.02
820.0,386.67
825.0,386.42
830.0,386.57
835.0,386.63
840.0,386.43
845.0,386.21
850.0,385.22
855.0,384.5
860.0,384.86
865.0,384.46
870.0,383.77
875.0,383.69
880.0,382.92
885.0,382.42
890.0,382.48
895.0,381.75
900.0,381.32
905.0,381.59
910.0,381.82
915.0,381.59
920.0,381.58
925.0,382.22
930.0,381.93
935.0,382.49
940.0,382.64
945.0,381.17
950.0,382.41
955.0,382.84
960.0,382.98
965.0,383.12
970.0,383.57
975.0,383.27
980.0,382.87
985.0,382.85
990.0,383.61
995.0,383.12
1000.0,383.09
1005.0,383.08
1010.0,383.09
1015.0,382.09
1020.0,382.08
1025.0,381.71
1030.0,382.44
1035.0,381.57
1040.0,381.35
1045.0,380.08
1050.0,380.85
1055.0,380.61
1060.0,379.98
1065.0,379.77
1070.0,379.14
1075.0,379.25
1080.0,378.81
1085.0,378.04
1090.0,378.63
1095.0,378.59
1100.0,378.06
1105.0,378.12
1110.0,378.24
1115.0,378.24
1120.0,378.17
1125.0,378.18
1130.0,378.58
1135.0,378.04
1140.0,378.68
1145.0,378.59
1150.0,377.58
1155.0,378.12
1160.0,378.99
1165.0,378.85
1170.0,378.64
1175.0,378.8
1180.0,379.21
1185.0,379.74
1190.0,379.16
1195.0,379.39
1200.0,379.7
1205.0,380.07
1210.0,379.8
1215.0,380.95
1220.0,380.21
1225.0,380.12
