Composition,
Date Added,1995-03-08
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,
Minimum Wavelength,300
Sample Name,Asph #1 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Asphaltite
References,
Resolution,5.0
Material class,Organic
Sample Description,Unaltered asphaltite for shock experiment.  
Sample ID,C1AS02
Original Sample ID,AS-LXM-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.01133
305.0,0.01152
310.0,0.0126
315.0,0.01249
320.0,0.01309
325.0,0.0134
330.0,0.0138
335.0,0.01385
340.0,0.01385
345.0,0.01391
350.0,0.01385
355.0,0.01412
360.0,0.01402
365.0,0.014
370.0,0.0141
375.0,0.01399
380.0,0.01381
385.0,0.01393
390.0,0.01367
395.0,0.01391
400.0,0.01391
405.0,0.01385
410.0,0.0138
415.0,0.01396
420.0,0.01409
425.0,0.01413
430.0,0.01415
435.0,0.0143
440.0,0.01436
445.0,0.01444
450.0,0.01459
455.0,0.01466
460.0,0.01473
465.0,0.01483
470.0,0.01509
475.0,0.01509
480.0,0.01523
485.0,0.01543
490.0,0.0155
495.0,0.01569
500.0,0.0159
505.0,0.01611
510.0,0.01632
515.0,0.01645
520.0,0.01664
525.0,0.01686
530.0,0.01707
535.0,0.01728
540.0,0.01756
545.0,0.01782
550.0,0.01802
555.0,0.01828
560.0,0.01853
565.0,0.01876
570.0,0.01903
575.0,0.01927
580.0,0.01949
585.0,0.0198
590.0,0.02014
595.0,0.02044
600.0,0.02074
605.0,0.0211
610.0,0.02146
615.0,0.02194
620.0,0.02227
625.0,0.02265
630.0,0.02302
635.0,0.02339
640.0,0.02374
645.0,0.02417
650.0,0.02454
655.0,0.02489
660.0,0.0252
665.0,0.02562
670.0,0.02604
675.0,0.02639
680.0,0.02678
685.0,0.0272
690.0,0.02763
695.0,0.02816
700.0,0.02838
705.0,0.02882
710.0,0.02926
715.0,0.02982
720.0,0.03018
725.0,0.03072
730.0,0.03127
735.0,0.03173
740.0,0.03219
745.0,0.03278
750.0,0.03329
755.0,0.03385
760.0,0.03435
765.0,0.03477
770.0,0.03539
775.0,0.03592
780.0,0.03643
785.0,0.03692
790.0,0.03757
795.0,0.03817
800.0,0.03879
805.0,0.03938
810.0,0.04
815.0,0.04087
820.0,0.04129
825.0,0.0418
830.0,0.0427
835.0,0.04328
840.0,0.0438
845.0,0.04481
850.0,0.04519
855.0,0.0459
860.0,0.04638
865.0,0.04639
870.0,0.04749
875.0,0.04799
880.0,0.04914
885.0,0.04937
890.0,0.0501
895.0,0.05102
900.0,0.05123
905.0,0.05206
910.0,0.05265
915.0,0.05339
920.0,0.05432
925.0,0.05506
930.0,0.05584
935.0,0.05645
940.0,0.05723
945.0,0.05835
950.0,0.05904
955.0,0.0599
960.0,0.06081
965.0,0.06152
970.0,0.06255
975.0,0.06338
980.0,0.06451
985.0,0.06531
990.0,0.06646
995.0,0.06761
1000.0,0.06838
1005.0,0.0695
1010.0,0.07049
1015.0,0.07164
1020.0,0.07251
1025.0,0.07394
1030.0,0.07484
1035.0,0.07598
1040.0,0.07711
1045.0,0.07818
1050.0,0.07945
1055.0,0.08065
1060.0,0.08186
1065.0,0.08282
1070.0,0.08408
1075.0,0.08521
1080.0,0.08661
1085.0,0.08776
1090.0,0.089
1095.0,0.09016
1100.0,0.09151
1105.0,0.09284
1110.0,0.09391
1115.0,0.09524
1120.0,0.09673
1125.0,0.09801
1130.0,0.09932
1135.0,0.10074
1140.0,0.10213
1145.0,0.10371
1150.0,0.10505
1155.0,0.10628
1160.0,0.10782
1165.0,0.10932
1170.0,0.11063
1175.0,0.112
1180.0,0.11365
1185.0,0.1151
1190.0,0.11635
1195.0,0.11757
1200.0,0.11955
1205.0,0.12089
1210.0,0.12228
1215.0,0.12396
1220.0,0.12566
1225.0,0.12714
1230.0,0.12842
1235.0,0.13014
1240.0,0.13183
1245.0,0.13338
1250.0,0.135
1255.0,0.13643
1260.0,0.13803
1265.0,0.13984
1270.0,0.1413
1275.0,0.14276
1280.0,0.1443
1285.0,0.14575
1290.0,0.14769
1295.0,0.14923
1300.0,0.1509
1305.0,0.15244
1310.0,0.15381
1315.0,0.15573
1320.0,0.15739
1325.0,0.15877
1330.0,0.1605
1335.0,0.16202
1340.0,0.16395
1345.0,0.16523
1350.0,0.16692
1355.0,0.16831
1360.0,0.16986
1365.0,0.17163
1370.0,0.17287
1375.0,0.1741
1380.0,0.17608
1385.0,0.17781
1390.0,0.17914
1395.0,0.18088
1400.0,0.18267
1405.0,0.1845
1410.0,0.18609
1415.0,0.18742
1420.0,0.18886
1425.0,0.19075
1430.0,0.19252
1435.0,0.19453
1440.0,0.1958
1445.0,0.19754
1450.0,0.19928
1455.0,0.20107
1460.0,0.20247
1465.0,0.20429
1470.0,0.20586
1475.0,0.20743
1480.0,0.20925
1485.0,0.21122
1490.0,0.21288
1495.0,0.21409
1500.0,0.21608
1505.0,0.21788
1510.0,0.2195
1515.0,0.2209
1520.0,0.22276
1525.0,0.22422
1530.0,0.22598
1535.0,0.22777
1540.0,0.22947
1545.0,0.23079
1550.0,0.23251
1555.0,0.23434
1560.0,0.2358
1565.0,0.23744
1570.0,0.23933
1575.0,0.24078
1580.0,0.2423
1585.0,0.24415
1590.0,0.24536
1595.0,0.24674
1600.0,0.24839
1605.0,0.25059
1610.0,0.2515
1615.0,0.25302
1620.0,0.2544
1625.0,0.25582
1630.0,0.25735
1635.0,0.25868
1640.0,0.26
1645.0,0.26114
1650.0,0.2625
1655.0,0.26384
1660.0,0.26464
1665.0,0.26554
1670.0,0.26641
1675.0,0.26729
1680.0,0.26787
1685.0,0.26772
1690.0,0.26761
1695.0,0.26662
1700.0,0.26564
1705.0,0.26536
1710.0,0.26552
1715.0,0.2667
1720.0,0.26773
1725.0,0.26825
1730.0,0.26951
1735.0,0.27165
1740.0,0.27428
1745.0,0.27639
1750.0,0.27784
1755.0,0.27833
1760.0,0.2798
1765.0,0.28143
1770.0,0.28367
1775.0,0.28616
1780.0,0.28924
