Composition,
Date Added,1985-04-05
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,600
Sample Name,Labradorite 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,.195 13 .186 14 .111 7 .129 8 .198 9 .181 10  
Sample ID,CAPL16
Original Sample ID,PL-CMP-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,538.58
610.0,537.87
620.0,538.19
630.0,538.32
640.0,539.03
650.0,538.52
660.0,537.91
670.0,537.58
680.0,537.16
690.0,538.92
700.0,539.65
710.0,539.16
720.0,541.01
730.0,541.61
740.0,541.02
750.0,542.61
760.0,543.69
770.0,543.06
780.0,544.13
790.0,546.17
800.0,544.18
810.0,546.28
820.0,545.84
830.0,547.79
840.0,545.57
850.0,546.93
860.0,545.76
870.0,545.62
880.0,545.28
890.0,544.97
900.0,545.48
910.0,545.75
920.0,544.01
930.0,544.8
940.0,543.19
950.0,543.58
960.0,542.44
970.0,541.93
980.0,541.47
990.0,540.53
1000.0,537.88
1010.0,538.75
1020.0,536.93
1030.0,534.06
1040.0,533.62
1050.0,532.81
1060.0,530.23
1070.0,530.98
1080.0,528.97
1090.0,526.62
1100.0,526.19
1110.0,525.58
1120.0,524.27
1130.0,522.28
1140.0,521.44
1150.0,520.49
1160.0,520.19
1170.0,518.46
1180.0,516.93
1190.0,515.94
1200.0,514.94
1210.0,515.28
1220.0,512.74
1230.0,510.6
1240.0,511.31
1250.0,510.92
1260.0,511.07
1270.0,510.5
1280.0,509.69
1290.0,506.98
1300.0,508.3
1310.0,508.9
1320.0,508.44
1330.0,508.53
1340.0,508.38
1350.0,509.75
1360.0,509.93
1370.0,507.57
1380.0,509.27
1390.0,507.15
1400.0,507.78
1410.0,505.82
1420.0,510.65
1430.0,512.61
1440.0,513.06
1450.0,513.74
1460.0,514.97
1470.0,515.31
1480.0,514.62
1490.0,517.07
1500.0,518.7
1510.0,519.24
1520.0,520.85
1530.0,520.79
1540.0,523.39
1550.0,525.41
1560.0,526.26
1570.0,527.21
1580.0,527.62
1590.0,527.72
1600.0,528.38
1610.0,528.22
1620.0,530.67
1630.0,529.89
1640.0,529.99
1650.0,531.24
1660.0,532.87
1670.0,531.2
1680.0,533.34
1690.0,532.38
1700.0,533.59
1710.0,534.02
1720.0,533.9
1730.0,535.48
1740.0,534.08
1750.0,534.25
1760.0,534.33
1770.0,535.29
1780.0,535.25
1790.0,535.44
1800.0,534.43
1810.0,537.35
1820.0,539.09
1830.0,537.56
1840.0,538.61
1850.0,537.69
1860.0,538.58
1870.0,534.69
1880.0,538.72
1890.0,535.37
1900.0,532.29
1910.0,532.55
1920.0,533.61
1930.0,534.53
1940.0,535.05
1950.0,534.1
1960.0,535.67
1970.0,535.43
1980.0,534.71
1990.0,536.93
2000.0,540.27
2010.0,541.32
2020.0,541.08
2030.0,540.59
2040.0,543.79
2050.0,543.77
2060.0,542.81
2070.0,543.05
2080.0,544.96
2090.0,545.75
2100.0,544.84
2110.0,547.36
2120.0,547.98
2130.0,545.72
2140.0,546.21
2150.0,542.35
2160.0,543.44
2170.0,547.75
2180.0,540.51
2190.0,539.83
2200.0,537.81
2210.0,536.49
2220.0,538.07
2230.0,539.78
2240.0,537.95
2250.0,539.7
2260.0,543.71
2270.0,541.1
2280.0,541.72
2290.0,536.92
2300.0,538.27
2310.0,538.46
2320.0,535.08
2330.0,528.68
2340.0,529.6
2350.0,522.8
2360.0,527.87
2370.0,530.47
2380.0,529.45
2390.0,533.91
2400.0,532.39
2410.0,534.85
2420.0,536.28
2430.0,535.02
2440.0,534.68
2450.0,534.17
2460.0,535.39
2470.0,532.09
2480.0,534.19
2490.0,536.68
2500.0,536.19
2510.0,539.33
2520.0,537.65
2530.0,527.5
2540.0,528.94
2550.0,540.23
2560.0,527.66
2570.0,528.27
2580.0,526.81
2590.0,533.15
2600.0,529.94
