Composition,
Date Added,1996-02-22
Formula,
Grain Size Description,<1000.0um
Grain Size,(0.0 - 1000.0)
Locality,"Apollo 16, Station 2, Moon"
Minimum Wavelength,300
Sample Name,"62231,14"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"Apollo 16 Soil 62231, Bulk"
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,9.0
Material class,Returned Planetary Samples
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,NDLS30
Original Sample ID,LS-CMP-030
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.06786
305.0,0.06952
310.0,0.07084
315.0,0.07234
320.0,0.07468
325.0,0.07587
330.0,0.07767
335.0,0.08015
340.0,0.08241
345.0,0.08364
350.0,0.08513
355.0,0.08684
360.0,0.08837
365.0,0.08869
370.0,0.09034
375.0,0.09181
380.0,0.09356
385.0,0.09514
390.0,0.09662
395.0,0.09837
400.0,0.10008
405.0,0.10209
410.0,0.10293
415.0,0.10436
420.0,0.10571
425.0,0.10731
430.0,0.10841
435.0,0.10974
440.0,0.11096
445.0,0.11209
450.0,0.1132
455.0,0.11518
460.0,0.11663
465.0,0.11785
470.0,0.11886
475.0,0.12011
480.0,0.12165
485.0,0.12271
490.0,0.12376
495.0,0.12471
500.0,0.1259
505.0,0.12673
510.0,0.12784
515.0,0.12927
520.0,0.1304
525.0,0.13121
530.0,0.13217
535.0,0.1334
540.0,0.13421
545.0,0.13535
550.0,0.1361
555.0,0.13716
560.0,0.13819
565.0,0.13921
570.0,0.1401
575.0,0.14101
580.0,0.14178
585.0,0.1427
590.0,0.14374
595.0,0.14444
600.0,0.14542
605.0,0.14614
610.0,0.14721
615.0,0.14807
620.0,0.14908
625.0,0.15011
630.0,0.151
635.0,0.15202
640.0,0.15277
645.0,0.15361
650.0,0.15454
655.0,0.15537
660.0,0.15617
665.0,0.15686
670.0,0.15784
675.0,0.15841
680.0,0.15926
685.0,0.16007
690.0,0.16073
695.0,0.16165
700.0,0.16247
705.0,0.16308
710.0,0.16395
715.0,0.16476
720.0,0.16525
725.0,0.16568
730.0,0.16599
735.0,0.16682
740.0,0.16752
745.0,0.16819
750.0,0.16895
755.0,0.16951
760.0,0.17063
765.0,0.17123
770.0,0.17119
775.0,0.17146
780.0,0.1721
785.0,0.17236
790.0,0.17252
795.0,0.17281
800.0,0.17308
805.0,0.17331
810.0,0.17366
815.0,0.17421
820.0,0.17435
825.0,0.17467
830.0,0.17509
835.0,0.17509
840.0,0.17532
845.0,0.17583
850.0,0.17597
855.0,0.17621
860.0,0.17665
865.0,0.17639
870.0,0.17651
875.0,0.17643
880.0,0.17659
885.0,0.17705
890.0,0.17685
895.0,0.17718
900.0,0.17751
905.0,0.17776
910.0,0.17802
915.0,0.17816
920.0,0.17844
925.0,0.17884
930.0,0.17887
935.0,0.17932
940.0,0.18006
945.0,0.18041
950.0,0.18072
955.0,0.18114
960.0,0.18186
965.0,0.18209
970.0,0.18266
975.0,0.18332
980.0,0.18389
985.0,0.18439
990.0,0.18493
995.0,0.18578
1000.0,0.18643
1005.0,0.18697
1010.0,0.18765
1015.0,0.18831
1020.0,0.18875
1025.0,0.18942
1030.0,0.19024
1035.0,0.1909
1040.0,0.19158
1045.0,0.19235
1050.0,0.19311
1055.0,0.19356
1060.0,0.1944
1065.0,0.19515
1070.0,0.19593
1075.0,0.19645
