Composition,
Date Added,1993-07-14
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Jackson Cty, NC "
Minimum Wavelength,300
Sample Name,Olivine bulk <250 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,8.0
Material class,Mineral
Sample Description,
Sample ID,NJPO84
Original Sample ID,PO-JFM-084-J
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.03301
305.0,0.03617
310.0,0.03868
315.0,0.04281
320.0,0.0482
325.0,0.05405
330.0,0.06351
335.0,0.07475
340.0,0.08751
345.0,0.10179
350.0,0.11695
355.0,0.13246
360.0,0.14501
365.0,0.15393
370.0,0.16217
375.0,0.16798
380.0,0.17303
385.0,0.17817
390.0,0.18957
395.0,0.20079
400.0,0.20821
405.0,0.22289
410.0,0.23234
415.0,0.24058
420.0,0.24791
425.0,0.25369
430.0,0.25985
435.0,0.26608
440.0,0.2757
445.0,0.2809
450.0,0.28821
455.0,0.29573
460.0,0.30572
465.0,0.31679
470.0,0.33003
475.0,0.34811
480.0,0.36142
485.0,0.36441
490.0,0.36888
495.0,0.37673
500.0,0.4008
505.0,0.41653
510.0,0.42657
515.0,0.434
520.0,0.44001
525.0,0.4465
530.0,0.45461
535.0,0.46392
540.0,0.47315
545.0,0.48072
550.0,0.48766
555.0,0.49072
560.0,0.49376
565.0,0.4936
570.0,0.49248
575.0,0.48996
580.0,0.4863
585.0,0.4821
590.0,0.4762
595.0,0.47173
600.0,0.46601
605.0,0.46016
610.0,0.45231
615.0,0.44598
620.0,0.43854
625.0,0.43309
630.0,0.42758
635.0,0.42505
640.0,0.42451
645.0,0.42693
650.0,0.42931
655.0,0.43249
660.0,0.43491
665.0,0.43474
670.0,0.43377
675.0,0.43165
680.0,0.42858
685.0,0.42401
690.0,0.418
695.0,0.41235
700.0,0.40585
705.0,0.3995
710.0,0.39148
715.0,0.38316
720.0,0.3751
725.0,0.36699
730.0,0.35896
735.0,0.35024
740.0,0.34107
745.0,0.33194
750.0,0.32296
755.0,0.31336
760.0,0.30376
765.0,0.29554
770.0,0.28634
775.0,0.27959
780.0,0.27234
785.0,0.26461
790.0,0.25844
795.0,0.25237
800.0,0.24734
805.0,0.24244
810.0,0.23754
815.0,0.23278
820.0,0.22847
825.0,0.224
830.0,0.22073
835.0,0.21726
840.0,0.21357
845.0,0.20977
850.0,0.2068
855.0,0.20565
860.0,0.20242
865.0,0.19943
870.0,0.19652
875.0,0.19279
880.0,0.18949
885.0,0.1866
890.0,0.18438
895.0,0.1804
900.0,0.17674
905.0,0.17333
910.0,0.1706
915.0,0.1664
920.0,0.16224
925.0,0.158
930.0,0.15315
935.0,0.14901
940.0,0.14381
945.0,0.13971
950.0,0.13522
955.0,0.13151
960.0,0.12737
965.0,0.12384
970.0,0.12001
975.0,0.1167
980.0,0.1134
985.0,0.11012
990.0,0.1073
995.0,0.10465
1000.0,0.10216
1005.0,0.10009
1010.0,0.09828
1015.0,0.09698
1020.0,0.09552
1025.0,0.09396
1030.0,0.09317
1035.0,0.09199
1040.0,0.09198
1045.0,0.09135
1050.0,0.09105
1055.0,0.09094
1060.0,0.09089
1065.0,0.09159
1070.0,0.09208
1075.0,0.09292
1080.0,0.09386
1085.0,0.09499
1090.0,0.09646
