Composition,
Date Added,1993-12-07
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,300
Sample Name,"67701,185 45-90 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,For study of lunar soil optical alteration.  
Sample ID,CFLS67
Original Sample ID,LS-CMP-067-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,88.41
305.0,88.38
310.0,93.12
315.0,94.84
320.0,96.83
325.0,100.92
330.0,101.79
335.0,104.86
340.0,106.97
345.0,109.3
350.0,111.08
355.0,113.94
360.0,115.94
365.0,117.54
370.0,119.23
375.0,121.63
380.0,123.75
385.0,125.83
390.0,127.26
395.0,129.33
400.0,131.78
405.0,133.32
410.0,133.74
415.0,135.67
420.0,137.01
425.0,137.93
430.0,139.3
435.0,140.63
440.0,141.72
445.0,142.63
450.0,143.56
455.0,144.56
460.0,145.45
465.0,146.37
470.0,147.42
475.0,149.68
480.0,149.98
485.0,150.8
490.0,151.82
495.0,152.78
500.0,153.53
505.0,154.22
510.0,155.92
515.0,156.44
520.0,157.52
525.0,158.37
530.0,159.09
535.0,160.03
540.0,160.63
545.0,161.59
550.0,162.22
555.0,163.12
560.0,163.66
565.0,164.84
570.0,164.89
575.0,165.43
580.0,166.21
585.0,166.66
590.0,167.36
595.0,168.05
600.0,168.56
605.0,169.47
610.0,170.11
615.0,170.83
620.0,171.89
625.0,172.51
630.0,173.08
635.0,174.28
640.0,175.06
645.0,175.8
650.0,176.62
655.0,177.27
660.0,177.94
665.0,178.68
670.0,179.37
675.0,180.14
680.0,180.94
685.0,181.65
690.0,182.23
695.0,182.99
700.0,183.89
705.0,184.46
710.0,184.8
715.0,185.53
720.0,186.46
725.0,187.12
730.0,188.07
735.0,188.9
740.0,189.83
745.0,190.41
750.0,190.69
755.0,190.96
760.0,191.6
765.0,192.08
770.0,192.26
775.0,192.78
780.0,193.24
785.0,193.66
790.0,193.78
795.0,194.26
800.0,194.12
805.0,194.47
810.0,194.22
815.0,194.05
820.0,193.89
825.0,193.64
830.0,193.25
835.0,193.22
840.0,192.67
845.0,192.42
850.0,191.81
855.0,191.53
860.0,190.8
865.0,190.7
870.0,190.24
875.0,189.49
880.0,188.97
885.0,188.76
890.0,188.41
895.0,187.9
900.0,187.47
905.0,187.43
910.0,187.07
915.0,187.12
920.0,187.27
925.0,187.55
930.0,187.59
935.0,187.77
940.0,188.02
945.0,188.31
950.0,188.97
955.0,189.47
960.0,190.28
965.0,190.73
970.0,191.58
975.0,192.64
980.0,193.3
985.0,194.16
990.0,194.99
995.0,195.62
1000.0,196.66
1005.0,197.38
1010.0,198.73
1015.0,199.3
1020.0,200.1
1025.0,200.96
1030.0,201.86
1035.0,202.4
1040.0,203.54
1045.0,204.52
1050.0,205.25
1055.0,205.73
1060.0,206.75
1065.0,207.62
1070.0,208.48
1075.0,209.47
1080.0,210.12
1085.0,210.89
1090.0,211.87
1095.0,212.58
1100.0,213.56
1105.0,213.94
1110.0,214.78
1115.0,215.44
1120.0,216.24
1125.0,216.73
1130.0,217.6
1135.0,217.86
1140.0,218.76
1145.0,219.09
1150.0,219.56
1155.0,220.18
1160.0,220.43
1165.0,221.19
1170.0,221.43
1175.0,222.34
1180.0,222.65
1185.0,222.92
1190.0,223.25
1195.0,224.08
1200.0,224.06
1205.0,224.46
1210.0,224.94
1215.0,225.45
1220.0,226.03
1225.0,226.29
1230.0,226.73
1235.0,227.11
1240.0,227.61
1245.0,227.89
1250.0,228.39
1255.0,228.73
1260.0,229.23
1265.0,229.54
1270.0,229.86
1275.0,230.08
1280.0,230.62
1285.0,231.01
1290.0,231.33
1295.0,231.63
1300.0,232.61
1305.0,232.87
1310.0,232.99
1315.0,233.84
1320.0,234.54
1325.0,234.77
1330.0,235.57
1335.0,236.07
1340.0,237.08
1345.0,237.14
1350.0,237.49
1355.0,237.58
1360.0,238.33
1365.0,238.46
1370.0,239.28
1375.0,239.89
1380.0,241.36
1385.0,240.95
1390.0,241.83
1395.0,242.03
1400.0,242.95
1405.0,244.1
1410.0,244.29
1415.0,244.93
1420.0,245.63
1425.0,246.46
1430.0,247.06
1435.0,247.73
1440.0,247.99
1445.0,248.28
1450.0,249.23
1455.0,249.86
1460.0,250.41
1465.0,250.53
1470.0,250.97
