Composition,
Date Added,2019-04-23
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"61016,546 chip"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Estimate FeO of 0.3 %
Sample ID,BKRALR257
Original Sample ID,LR-CMP-257
Viewing Geometry,
Wavelength,Response
300.0,127.037
305.0,131.181
310.0,137.028
315.0,144.113
320.0,150.918
325.0,157.092
330.0,163.593
335.0,169.492
340.0,175.36
345.0,182.131
350.0,188.394
355.0,192.297
360.0,198.878
365.0,204.566
370.0,211.135
375.0,216.619
380.0,223.377
385.0,227.627
390.0,232.125
395.0,237.157
400.0,243.047
405.0,246.938
410.0,251.186
415.0,255.461
420.0,259.009
425.0,262.649
430.0,265.771
435.0,269.072
440.0,272.766
445.0,275.48
450.0,278.657
455.0,280.141
460.0,283.075
465.0,285.626
470.0,287.774
475.0,290.319
480.0,292.442
485.0,295.212
490.0,297.343
495.0,299.954
500.0,302.272
505.0,303.91
510.0,306.011
515.0,308.902
520.0,311.061
525.0,312.856
530.0,314.879
535.0,316.935
540.0,318.921
545.0,320.046
550.0,322.001
555.0,324.066
560.0,326.081
565.0,327.849
570.0,329.481
575.0,331.151
580.0,332.826
585.0,334.523
590.0,336.432
595.0,338.033
600.0,339.646
605.0,341.001
610.0,342.44
615.0,343.985
620.0,345.171
625.0,346.982
630.0,349.141
635.0,350.111
640.0,351.246
645.0,353.26
650.0,353.319
655.0,354.783
660.0,356.401
665.0,357.729
670.0,359.284
675.0,361.183
680.0,361.868
685.0,363.38
690.0,364.194
695.0,365.255
700.0,366.909
705.0,368.329
710.0,369.298
715.0,370.635
720.0,371.782
725.0,372.512
730.0,372.776
735.0,374.211
740.0,375.21
745.0,376.245
750.0,376.934
755.0,377.505
760.0,378.009
765.0,379.238
770.0,379.65
775.0,380.161
780.0,380.024
785.0,380.27
790.0,380.603
795.0,380.516
800.0,379.686
805.0,379.177
810.0,378.761
815.0,378.347
820.0,377.111
825.0,377.288
830.0,376.617
835.0,376.15
840.0,374.867
845.0,373.506
850.0,372.497
855.0,372.088
860.0,369.903
865.0,369.171
870.0,368.242
875.0,367.144
880.0,366.457
885.0,365.805
