Composition,
Date Added,2010-03-17
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Almahata Sitta #41 (EL) 125-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Impact and recovery of 2008 TC3 (Astronomy)
Sample ID,C1MT114B
Original Sample ID,MT-PMJ-114-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,71.15
330.0,66.8
340.0,67.43
350.0,68.35
360.0,68.41
370.0,69.32
380.0,70.22
390.0,72.85
400.0,74.05
410.0,74.87
420.0,75.8
430.0,76.67
440.0,77.45
450.0,78.03
460.0,78.51
470.0,78.89
480.0,79.37
490.0,79.98
500.0,80.72
510.0,81.47
520.0,82.23
530.0,83.05
540.0,83.76
550.0,84.33
560.0,84.88
570.0,85.3
580.0,85.78
590.0,86.19
600.0,86.48
610.0,86.7
620.0,86.97
630.0,87.18
640.0,87.41
650.0,87.6
660.0,87.61
670.0,87.96
680.0,88.39
690.0,88.8
700.0,89.19
710.0,89.48
720.0,89.81
730.0,90.04
740.0,90.16
750.0,90.25
760.0,90.14
770.0,90.09
780.0,90.14
790.0,90.17
800.0,89.94
810.0,89.84
820.0,90.01
830.0,90.08
840.0,90.17
850.0,90.45
860.0,91.03
870.0,91.15
880.0,91.28
890.0,91.61
900.0,91.79
910.0,91.96
920.0,92.23
930.0,92.41
940.0,92.57
950.0,92.55
960.0,91.89
970.0,91.95
980.0,91.84
990.0,91.77
1000.0,91.49
1010.0,91.41
1020.0,91.26
1030.0,91.11
1040.0,91.13
1050.0,91.21
1060.0,91.5
1070.0,91.56
1080.0,91.27
1090.0,91.09
1100.0,91.03
1110.0,91.07
1120.0,90.94
1130.0,90.92
1140.0,91.15
1150.0,91.13
1160.0,91.11
1170.0,91.17
1180.0,90.94
1190.0,91.08
1200.0,91.04
1210.0,90.7
1220.0,90.42
1230.0,90.39
1240.0,90.48
1250.0,90.45
1260.0,90.47
1270.0,90.25
1280.0,90.4
1290.0,90.25
1300.0,90.28
1310.0,90.3
1320.0,90.4
1330.0,90.52
1340.0,90.71
1350.0,90.33
1360.0,90.1
1370.0,90.18
1380.0,90.27
1390.0,91.05
1400.0,90.88
1410.0,91.27
1420.0,91.51
1430.0,91.75
1440.0,92.01
1450.0,92.13
1460.0,92.31
1470.0,92.36
1480.0,92.53
1490.0,92.66
1500.0,92.81
1510.0,93.01
1520.0,93.13
1530.0,93.36
1540.0,93.38
1550.0,93.48
1560.0,93.56
1570.0,93.64
1580.0,93.75
1590.0,93.83
1600.0,93.88
1610.0,94.06
1620.0,94.21
1630.0,94.18
1640.0,94.29
1650.0,94.3
1660.0,94.18
1670.0,94.12
1680.0,94.2
1690.0,94.25
1700.0,94.44
1710.0,94.7
1720.0,94.87
1730.0,95.14
1740.0,95.25
1750.0,95.09
1760.0,95.41
1770.0,95.33
1780.0,95.57
1790.0,95.41
1800.0,95.62
1810.0,95.72
1820.0,95.9
1830.0,95.93
1840.0,96.03
1850.0,95.87
1860.0,95.98
1870.0,95.95
1880.0,95.85
1890.0,95.8
1900.0,96.08
1910.0,95.99
1920.0,96.11
1930.0,96.2
1940.0,96.47
1950.0,96.27
1960.0,96.02
1970.0,96.18
1980.0,96.04
1990.0,95.95
2000.0,95.76
2010.0,96.21
2020.0,96.13
2030.0,96.15
2040.0,95.86
2050.0,95.5
2060.0,95.8
2070.0,95.89
2080.0,95.69
2090.0,95.84
2100.0,96.08
2110.0,96.11
2120.0,96.13
2130.0,96.0
2140.0,96.05
2150.0,96.1
2160.0,95.72
2170.0,96.14
2180.0,96.35
2190.0,96.33
2200.0,95.96
2210.0,96.76
2220.0,97.17
2230.0,96.73
2240.0,96.57
2250.0,96.93
2260.0,97.08
2270.0,97.11
2280.0,97.56
2290.0,97.14
2300.0,97.06
2310.0,96.88
2320.0,96.94
2330.0,96.79
2340.0,96.64
2350.0,96.59
2360.0,96.44
2370.0,96.52
2380.0,96.58
2390.0,96.74
2400.0,96.52
2410.0,96.65
2420.0,96.49
2430.0,96.65
2440.0,96.19
2450.0,96.38
2460.0,95.88
2470.0,95.95
2480.0,96.03
2490.0,95.91
2500.0,95.48
2510.0,95.77
2520.0,96.08
2530.0,95.4
2540.0,95.8
2550.0,96.62
