Composition,
Date Added,2020-08-10
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,833
Sample Name,"MET 00639,16 250-500 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR3MP226D
Original Sample ID,MP-TXH-226-D
Viewing Geometry,
Wavelength,Response
833.34,10.897
833.47,10.661
833.6,10.656
833.74,10.378
833.87,9.727
834.01,9.779
834.14,9.9
834.28,10.503
834.41,12.012
834.54,11.99
834.68,9.987
834.81,9.29
834.95,10.393
835.08,10.42
835.22,9.447
835.35,8.643
835.48,8.891
835.62,10.188
835.75,10.686
835.89,9.835
836.02,9.297
836.16,9.358
836.29,10.289
836.43,11.031
836.56,11.518
836.7,11.904
836.83,11.783
836.97,10.697
837.1,9.68
837.24,10.073
837.37,10.565
837.51,10.644
837.64,11.063
837.78,11.575
837.92,11.128
838.05,10.442
838.19,10.565
838.32,10.791
838.46,10.932
838.59,10.812
838.73,10.98
838.86,11.119
839.0,10.377
839.14,10.077
839.27,10.574
839.41,11.015
839.54,10.407
839.68,10.476
839.82,10.965
839.95,10.142
840.09,9.614
840.22,10.412
840.36,10.769
840.5,10.457
840.63,10.762
840.77,11.484
840.91,11.551
841.04,10.478
841.18,10.236
841.31,10.862
841.45,11.243
841.59,11.224
841.72,10.693
841.86,10.4
842.0,10.581
842.13,10.515
842.27,10.232
842.41,10.496
842.54,11.273
842.68,11.117
842.82,10.365
842.96,10.488
843.09,10.296
843.23,9.95
843.37,10.774
843.5,11.283
843.64,11.1
843.78,11.182
843.92,11.475
844.05,10.895
844.19,10.084
844.33,9.402
844.47,10.066
844.6,10.557
844.74,10.326
844.88,10.752
845.02,11.657
845.15,11.33
845.29,10.834
845.43,10.56
845.57,10.579
845.71,10.91
845.84,10.637
845.98,10.07
846.12,10.083
846.26,9.738
846.4,9.989
846.53,11.343
846.67,11.425
846.81,10.245
846.95,9.357
847.09,9.413
847.23,10.849
847.36,11.318
847.5,11.326
847.64,11.133
847.78,10.648
847.92,9.678
848.06,9.855
848.2,10.416
848.33,10.711
848.47,11.135
848.61,11.094
848.75,10.326
848.89,10.036
849.03,10.285
849.17,10.338
849.31,10.258
849.45,9.964
849.59,9.73
849.73,10.313
849.86,11.19
850.0,10.952
850.14,11.276
850.28,12.253
850.42,12.418
850.56,11.687
850.7,10.68
850.84,10.103
850.98,9.917
851.12,10.007
851.26,9.744
851.4,9.702
851.54,10.382
851.68,10.332
851.82,10.286
851.96,10.733
852.1,10.814
852.24,10.47
852.38,10.655
852.52,10.99
852.66,10.853
852.8,10.248
852.94,10.353
853.08,11.152
853.22,11.713
853.36,11.546
853.5,10.922
853.64,10.503
853.78,10.676
853.92,11.041
854.06,10.62
854.21,10.436
854.35,10.244
854.49,10.053
854.63,10.041
854.77,10.301
854.91,10.713
855.05,10.894
855.19,11.164
855.33,10.885
855.47,10.516
855.61,10.696
855.76,10.606
855.9,9.819
856.04,9.562
856.18,10.187
856.32,10.719
856.46,10.697
856.6,10.902
856.75,11.25
856.89,10.656
857.03,10.291
857.17,10.612
857.31,10.617
857.45,10.604
857.6,10.595
857.74,10.201
857.88,10.232
858.02,10.516
858.16,10.355
858.31,10.098
858.45,10.398
858.59,10.801
858.73,10.536
858.87,10.491
859.02,10.881
859.16,11.001
859.3,10.384
859.44,9.889
859.59,9.865
859.73,10.089
859.87,10.354
860.01,10.786
860.16,10.996
860.3,10.517
860.44,10.044
860.59,10.065
860.73,10.468
860.87,10.81
861.01,10.912
861.16,11.042
861.3,10.941
861.44,10.734
861.59,11.097
861.73,10.786
861.87,9.462
862.02,9.587
862.16,10.059
862.3,10.338
862.45,11.158
862.59,10.614
862.73,10.087
862.88,10.123
863.02,9.946
863.16,10.044
863.31,10.026
863.45,10.644
863.6,11.059
863.74,9.963
863.88,9.468
864.03,9.914
864.17,10.356
864.32,10.275
864.46,10.546
864.6,11.382
864.75,11.158
864.89,10.629
865.04,10.412
865.18,10.255
865.33,10.211
865.47,11.067
865.61,11.474
865.76,10.578
865.9,10.391
866.05,10.759
866.19,10.795
866.34,10.668
866.48,10.607
866.63,10.777
866.77,10.847
866.92,10.814
867.06,10.816
867.21,10.902
867.35,10.42
867.5,9.966
867.64,9.939
867.79,9.67
867.93,10.042
868.08,9.995
868.22,10.112
868.37,10.312
868.51,10.286
868.66,10.478
868.8,11.121
868.95,11.341
869.1,11.079
869.24,10.946
869.39,11.193
869.53,10.934
869.68,10.219
869.83,10.198
869.97,10.644
870.12,10.269
870.26,10.317
870.41,10.374
870.56,10.661
870.7,10.943
870.85,10.882
870.99,10.724
871.14,10.356
871.29,10.056
871.43,9.87
871.58,10.128
871.73,10.37
871.87,10.311
872.02,10.327
872.17,10.402
