Composition,
Date Added,2020-06-16
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,"QUE 97077,14 45-75 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR4MP232G
Original Sample ID,MP-TXH-232-G
Viewing Geometry,
Wavelength,Response
300.0,18.167
305.0,18.436
310.0,18.722
315.0,19.027
320.0,19.609
325.0,19.951
330.0,20.67
335.0,21.113
340.0,21.606
345.0,21.977
350.0,22.676
355.0,23.543
360.0,24.536
365.0,25.223
370.0,26.337
375.0,26.981
380.0,28.469
385.0,29.172
390.0,30.309
395.0,30.899
400.0,32.139
405.0,32.666
410.0,33.443
415.0,34.039
420.0,34.936
425.0,35.49
430.0,36.32
435.0,36.84
440.0,37.746
445.0,38.123
450.0,38.688
455.0,39.131
460.0,39.647
465.0,40.043
470.0,40.697
475.0,40.833
480.0,41.196
485.0,41.516
490.0,42.964
495.0,43.206
500.0,43.776
505.0,44.163
510.0,44.65
515.0,44.979
520.0,45.432
525.0,45.766
530.0,46.162
535.0,46.358
540.0,46.719
545.0,46.842
550.0,47.061
555.0,47.132
560.0,47.344
565.0,47.374
570.0,47.537
575.0,47.528
580.0,47.759
585.0,47.716
590.0,47.791
595.0,47.716
600.0,47.688
605.0,47.58
610.0,47.571
615.0,47.467
620.0,47.476
625.0,47.354
630.0,47.379
635.0,47.249
640.0,47.262
645.0,47.136
650.0,47.167
655.0,47.048
660.0,47.073
665.0,46.977
670.0,47.018
675.0,46.917
680.0,46.966
685.0,46.872
690.0,46.916
695.0,46.851
700.0,46.954
705.0,46.901
710.0,47.014
715.0,46.995
720.0,47.119
725.0,47.066
730.0,47.193
735.0,47.194
740.0,47.342
745.0,47.364
750.0,47.56
755.0,47.616
760.0,47.836
765.0,47.882
770.0,48.068
775.0,48.145
780.0,48.36
785.0,48.427
790.0,48.661
795.0,48.801
800.0,49.03
805.0,49.159
810.0,49.389
815.0,49.465
820.0,49.658
825.0,49.732
830.0,49.895
835.0,49.975
840.0,50.195
845.0,50.252
850.0,50.421
855.0,50.586
860.0,50.663
865.0,50.621
870.0,50.626
875.0,50.68
880.0,50.789
885.0,50.791
890.0,50.871
895.0,50.966
900.0,51.064
905.0,51.131
910.0,51.247
915.0,51.333
920.0,51.438
925.0,51.453
930.0,51.559
935.0,51.683
940.0,51.799
945.0,51.894
950.0,52.002
955.0,52.077
960.0,52.106
965.0,52.188
970.0,52.32
975.0,52.513
980.0,52.598
985.0,52.646
990.0,52.774
995.0,52.93
1000.0,53.049
1005.0,53.137
1010.0,53.251
1015.0,53.483
1020.0,53.609
1025.0,53.747
1030.0,53.832
1035.0,53.929
1040.0,53.984
1045.0,54.029
1050.0,54.086
1055.0,54.187
1060.0,54.262
1065.0,54.349
1070.0,54.467
1075.0,54.578
1080.0,54.673
1085.0,54.757
1090.0,54.885
1095.0,54.921
1100.0,55.068
1105.0,55.132
1110.0,55.175
1115.0,55.23
1120.0,55.392
1125.0,55.511
1130.0,55.544
1135.0,55.702
