Composition,
Date Added,2006-09-26
Formula,
Grain Size Description,<38.0um
Grain Size,0.0 - 38.0
Locality,
Minimum Wavelength,320
Sample Name,Allende CAI Slab 3 3509-HC7
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Cosmochemistry
Sample ID,BKR1TM007
Original Sample ID,TM-TJM-007
Viewing Geometry,
Wavelength,Response
320.0,152.85
325.0,164.73
330.0,171.86
335.0,180.49
340.0,187.58
345.0,194.83
350.0,203.16
355.0,211.07
360.0,218.4
365.0,225.54
370.0,232.07
375.0,238.05
380.0,243.59
385.0,247.92
390.0,252.48
395.0,256.31
400.0,260.95
405.0,264.29
410.0,267.17
415.0,270.42
420.0,272.45
425.0,275.46
430.0,277.32
435.0,279.25
440.0,280.22
445.0,281.08
450.0,281.54
455.0,282.35
460.0,282.38
465.0,283.09
470.0,283.8
475.0,285.01
480.0,285.51
485.0,286.64
490.0,287.41
495.0,288.53
500.0,288.74
505.0,289.19
510.0,290.0
515.0,290.76
520.0,291.3
525.0,291.52
530.0,292.27
535.0,292.76
540.0,293.04
545.0,294.04
550.0,294.71
555.0,295.4
560.0,296.36
565.0,297.49
570.0,298.51
575.0,299.61
580.0,300.86
585.0,302.08
590.0,303.5
595.0,304.78
600.0,306.34
605.0,307.87
610.0,309.26
615.0,310.64
620.0,311.74
625.0,313.1
630.0,314.51
635.0,315.78
640.0,316.94
645.0,318.04
650.0,319.55
655.0,320.42
660.0,321.38
665.0,322.59
670.0,323.81
675.0,324.6
680.0,326.03
685.0,326.2
690.0,327.33
695.0,327.94
700.0,329.31
705.0,330.35
710.0,331.4
715.0,332.04
720.0,332.62
725.0,334.07
730.0,335.22
735.0,335.93
740.0,337.28
745.0,337.84
750.0,339.45
755.0,340.03
760.0,340.74
765.0,341.77
770.0,342.96
775.0,343.77
780.0,344.96
785.0,346.09
790.0,346.99
795.0,347.62
800.0,348.57
805.0,349.6
810.0,350.55
815.0,351.51
820.0,352.5
825.0,353.48
830.0,354.06
835.0,355.67
840.0,356.5
845.0,357.77
850.0,357.51
855.0,359.02
860.0,359.02
865.0,359.16
870.0,358.75
875.0,360.36
880.0,360.6
885.0,360.73
890.0,361.44
895.0,362.11
900.0,362.81
905.0,363.2
910.0,362.91
915.0,363.39
920.0,363.44
925.0,362.93
930.0,363.8
935.0,364.0
940.0,366.62
945.0,365.41
950.0,366.98
955.0,366.97
960.0,368.03
965.0,367.85
970.0,368.71
975.0,368.77
980.0,370.0
985.0,370.99
990.0,371.19
995.0,371.15
1000.0,372.08
1005.0,372.3
1010.0,372.81
1015.0,373.35
1020.0,373.97
1025.0,374.79
1030.0,374.6
1035.0,375.85
1040.0,376.24
1045.0,377.51
1050.0,377.7
1055.0,379.24
1060.0,378.47
1065.0,379.25
1070.0,380.29
1075.0,381.41
1080.0,381.24
1085.0,381.82
1090.0,382.5
1095.0,383.09
1100.0,383.93
1105.0,384.15
1110.0,384.86
1115.0,385.5
1120.0,385.89
1125.0,386.8
1130.0,387.71
1135.0,388.02
1140.0,388.8
1145.0,388.77
1150.0,388.92
1155.0,389.92
1160.0,390.3
1165.0,391.09
1170.0,391.7
1175.0,392.07
1180.0,393.58
1185.0,393.51
1190.0,394.51
1195.0,394.46
1200.0,394.61
1205.0,395.1
1210.0,395.46
1215.0,396.41
1220.0,396.49
1225.0,397.07
1230.0,397.58
1235.0,397.13
1240.0,398.08
1245.0,398.44
1250.0,399.38
1255.0,398.74
1260.0,400.0
1265.0,400.65
1270.0,400.42
1275.0,400.91
1280.0,400.91
1285.0,401.98
1290.0,401.83
1295.0,402.84
1300.0,402.22
1305.0,403.7
1310.0,403.4
1315.0,403.86
1320.0,404.11
1325.0,404.49
1330.0,404.21
1335.0,404.48
1340.0,404.93
1345.0,403.97
1350.0,404.83
1355.0,404.19
1360.0,403.99
1365.0,404.28
1370.0,404.18
1375.0,404.29
1380.0,403.83
1385.0,404.35
1390.0,403.43
1395.0,403.38
1400.0,402.63
1405.0,402.35
1410.0,402.51
1415.0,402.03
1420.0,400.92
1425.0,401.06
1430.0,400.38
1435.0,399.36
1440.0,398.92
1445.0,398.31
1450.0,397.41
1455.0,396.17
1460.0,395.38
1465.0,395.29
1470.0,392.66
1475.0,392.6
1480.0,391.21
1485.0,390.46
1490.0,389.07
1495.0,387.57
1500.0,386.84
1505.0,385.68
1510.0,383.79
1515.0,382.35
1520.0,380.38
1525.0,379.66
1530.0,378.64
1535.0,376.86
1540.0,375.78
1545.0,374.42
1550.0,372.62
1555.0,370.95
1560.0,369.08
1565.0,367.95
1570.0,365.66
1575.0,363.58
1580.0,362.57
1585.0,361.43
1590.0,358.89
1595.0,357.4
1600.0,356.11
1605.0,353.87
1610.0,352.2
1615.0,350.37
1620.0,348.54
1625.0,346.32
1630.0,344.98
1635.0,343.75
1640.0,340.58
1645.0,338.97
1650.0,337.71
1655.0,335.89
1660.0,334.41
1665.0,332.19
1670.0,330.09
1675.0,328.75
1680.0,327.13
1685.0,325.25
1690.0,323.69
1695.0,321.42
1700.0,320.66
1705.0,318.27
1710.0,317.07
1715.0,316.02
1720.0,314.21
1725.0,312.82
1730.0,310.87
1735.0,309.26
1740.0,307.72
1745.0,306.28
1750.0,304.61
1755.0,303.06
1760.0,301.54
1765.0,300.02
1770.0,298.19
1775.0,296.62
1780.0,295.43
1785.0,294.33
1790.0,293.15
1795.0,292.16
1800.0,290.34
1805.0,289.64
1810.0,288.17
1815.0,286.99
1820.0,285.99
1825.0,285.42
1830.0,284.33
1835.0,283.58
1840.0,282.5
1845.0,282.18
1850.0,281.52
1855.0,280.53
1860.0,280.04
1865.0,278.94
1870.0,278.73
1875.0,278.97
1880.0,277.9
1885.0,277.71
1890.0,276.7
1895.0,276.19
1900.0,275.54
1905.0,275.59
1910.0,274.79
1915.0,274.77
1920.0,274.35
1925.0,274.57
1930.0,274.08
1935.0,273.7
1940.0,274.08
1945.0,273.17
1950.0,273.15
1955.0,272.64
1960.0,273.2
1965.0,273.07
1970.0,272.63
1975.0,271.65
1980.0,272.62
1985.0,271.93
1990.0,271.79
1995.0,271.48
2000.0,271.89
2005.0,271.45
2010.0,271.56
2015.0,271.73
2020.0,271.74
2025.0,271.53
2030.0,271.52
2035.0,271.43
2040.0,271.98
2045.0,272.18
2050.0,271.86
2055.0,271.57
2060.0,271.25
2065.0,271.87
2070.0,271.84
2075.0,271.73
2080.0,272.07
2085.0,271.94
2090.0,271.78
2095.0,271.92
2100.0,272.45
2105.0,273.26
2110.0,272.83
2115.0,273.67
2120.0,273.86
2125.0,274.48
2130.0,274.3
2135.0,274.73
2140.0,274.7
2145.0,275.47
2150.0,276.0
2155.0,275.89
2160.0,276.33
2165.0,276.57
2170.0,276.46
2175.0,277.44
2180.0,277.76
2185.0,278.39
2190.0,279.05
2195.0,280.02
2200.0,280.34
2205.0,280.5
2210.0,281.61
2215.0,282.76
2220.0,282.67
2225.0,283.69
2230.0,284.18
2235.0,284.61
2240.0,286.01
2245.0,286.54
2250.0,287.51
2255.0,288.3
2260.0,288.81
2265.0,289.76
2270.0,290.7
2275.0,292.01
2280.0,291.88
2285.0,293.02
2290.0,293.49
2295.0,294.11
2300.0,295.03
2305.0,295.68
2310.0,296.19
2315.0,296.64
2320.0,296.85
2325.0,297.83
2330.0,298.37
2335.0,298.76
2340.0,299.3
2345.0,300.09
2350.0,300.95
2355.0,301.07
2360.0,301.31
2365.0,302.07
2370.0,301.57
2375.0,302.79
2380.0,302.62
2385.0,302.55
2390.0,303.89
2395.0,303.75
2400.0,303.05
