Composition,
Date Added,2005-07-25
Formula,
Grain Size Description,<63.0um
Grain Size,"(0.0, 63.0)"
Locality,
Minimum Wavelength,300
Sample Name,"Serpentine #2370 Vial D 250-480 um melt-free fragments, ground into <63 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shocked Serpentine
References,
Resolution,5.0
Material class,Mineral
Sample Description,Impact dehydration study (NASA Origins / PGG)
Sample ID,C1SR83A
Original Sample ID,SR-ASR-083-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.12466
305.0,0.13722
310.0,0.14856
315.0,0.16258
320.0,0.16821
325.0,0.17693
330.0,0.18509
335.0,0.19351
340.0,0.20092
345.0,0.20889
350.0,0.21653
355.0,0.2253
360.0,0.23275
365.0,0.23878
370.0,0.24568
375.0,0.25078
380.0,0.25532
385.0,0.25901
390.0,0.26331
395.0,0.26773
400.0,0.27047
405.0,0.27241
410.0,0.27517
415.0,0.27718
420.0,0.28004
425.0,0.28267
430.0,0.28514
435.0,0.28669
440.0,0.28944
445.0,0.29211
450.0,0.2942
455.0,0.29643
460.0,0.29882
465.0,0.30107
470.0,0.30463
475.0,0.30729
480.0,0.30988
485.0,0.3116
490.0,0.31291
495.0,0.31394
500.0,0.31619
505.0,0.31714
510.0,0.31878
515.0,0.31922
520.0,0.32058
525.0,0.32096
530.0,0.32181
535.0,0.32226
540.0,0.32326
545.0,0.32389
550.0,0.32409
555.0,0.32416
560.0,0.3251
565.0,0.32562
570.0,0.32622
575.0,0.32646
580.0,0.32685
585.0,0.32764
590.0,0.32817
595.0,0.3282
600.0,0.32892
605.0,0.32865
610.0,0.32934
615.0,0.32963
620.0,0.33008
625.0,0.33013
630.0,0.33041
635.0,0.33034
640.0,0.33073
645.0,0.33097
650.0,0.33094
655.0,0.33129
660.0,0.33134
665.0,0.33156
670.0,0.33142
675.0,0.33171
680.0,0.33175
685.0,0.33186
690.0,0.33152
695.0,0.33155
700.0,0.33211
705.0,0.33197
710.0,0.33212
715.0,0.33243
720.0,0.33241
725.0,0.33282
730.0,0.33288
735.0,0.33318
740.0,0.33392
745.0,0.33414
750.0,0.33435
755.0,0.33478
760.0,0.33524
765.0,0.33589
770.0,0.33616
775.0,0.33655
780.0,0.33738
785.0,0.33744
790.0,0.33774
795.0,0.33806
800.0,0.33812
805.0,0.33857
810.0,0.33877
815.0,0.33922
820.0,0.33921
825.0,0.33895
830.0,0.33886
835.0,0.33853
840.0,0.3382
845.0,0.33816
850.0,0.33765
855.0,0.33723
860.0,0.33717
865.0,0.33728
870.0,0.33708
875.0,0.33688
880.0,0.33663
885.0,0.33662
890.0,0.33654
895.0,0.33654
900.0,0.33629
905.0,0.33704
910.0,0.33617
915.0,0.33671
920.0,0.33762
925.0,0.33768
930.0,0.3373
935.0,0.33891
940.0,0.33823
945.0,0.33875
950.0,0.33879
955.0,0.33888
960.0,0.33846
965.0,0.33968
970.0,0.33985
975.0,0.34049
980.0,0.34013
985.0,0.3402
990.0,0.34059
995.0,0.34062
1000.0,0.34107
1005.0,0.34003
1010.0,0.34069
1015.0,0.34096
1020.0,0.34053
1025.0,0.34143
1030.0,0.34052
1035.0,0.34097
1040.0,0.3409
1045.0,0.34175
1050.0,0.34061
1055.0,0.34061
1060.0,0.3407
1065.0,0.34103
1070.0,0.34086
1075.0,0.34146
1080.0,0.3414
1085.0,0.34027
1090.0,0.34119
1095.0,0.34147
1100.0,0.34055
1105.0,0.34142
1110.0,0.34122
1115.0,0.34164
1120.0,0.34155
1125.0,0.34257
1130.0,0.34247
1135.0,0.34204
1140.0,0.34294
1145.0,0.34261
1150.0,0.3431
1155.0,0.3428
1160.0,0.34308
1165.0,0.34319
