Composition,
Date Added,2005-02-07
Formula,
Grain Size Description,<150.0um
Grain Size,(45.0 - 150.0)
Locality,
Minimum Wavelength,320
Sample Name,AZ-03
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Apatite Vanadinite
References,
Resolution,4.0
Material class,Mineral
Sample Description,From ASU TES spectral library to contribute to the CRISM spectral library for Mars
Sample ID,BKR1SR055A
Original Sample ID,SR-JFM-055-A
Viewing Geometry,Unknown
Wavelength,Response
320.0,0.0978
325.0,0.09733
330.0,0.09708
335.0,0.0969
340.0,0.09677
345.0,0.09582
350.0,0.09483
355.0,0.09339
360.0,0.09272
365.0,0.09177
370.0,0.09196
375.0,0.09318
380.0,0.09559
385.0,0.1004
390.0,0.10624
395.0,0.11309
400.0,0.11974
405.0,0.12548
410.0,0.1317
415.0,0.13821
420.0,0.14396
425.0,0.14841
430.0,0.1513
435.0,0.15317
440.0,0.15458
445.0,0.15608
450.0,0.15764
455.0,0.15937
460.0,0.16162
465.0,0.16415
470.0,0.1672
475.0,0.17074
480.0,0.17507
485.0,0.17992
490.0,0.18554
495.0,0.19216
500.0,0.1998
505.0,0.2086
510.0,0.21873
515.0,0.23033
520.0,0.24372
525.0,0.25868
530.0,0.27573
535.0,0.29456
540.0,0.31554
545.0,0.33921
550.0,0.36452
555.0,0.39173
560.0,0.42019
565.0,0.45066
570.0,0.48158
575.0,0.51191
580.0,0.5433
585.0,0.57357
590.0,0.60241
595.0,0.62951
600.0,0.65444
605.0,0.67692
610.0,0.69567
615.0,0.71156
620.0,0.72459
625.0,0.73421
630.0,0.74108
635.0,0.74598
640.0,0.74792
645.0,0.74781
650.0,0.74602
655.0,0.74267
660.0,0.73946
665.0,0.73557
670.0,0.73164
675.0,0.72864
680.0,0.72582
685.0,0.72318
690.0,0.72096
695.0,0.71916
700.0,0.71677
705.0,0.71495
710.0,0.71236
715.0,0.71089
720.0,0.70921
725.0,0.70738
730.0,0.7064
735.0,0.70714
740.0,0.70674
745.0,0.70754
750.0,0.70791
755.0,0.70901
760.0,0.71024
765.0,0.71019
770.0,0.71181
775.0,0.71313
780.0,0.71332
785.0,0.71348
790.0,0.71374
795.0,0.71357
800.0,0.71289
805.0,0.71292
810.0,0.71419
815.0,0.71407
820.0,0.71462
825.0,0.71558
830.0,0.71652
835.0,0.71802
840.0,0.72041
845.0,0.72283
850.0,0.72486
855.0,0.7294
860.0,0.73075
865.0,0.73686
870.0,0.73931
875.0,0.74234
880.0,0.74568
885.0,0.74827
890.0,0.7504
895.0,0.75267
900.0,0.7546
905.0,0.75707
910.0,0.75789
915.0,0.75915
920.0,0.76029
925.0,0.76159
930.0,0.76229
935.0,0.76221
940.0,0.76386
945.0,0.76539
950.0,0.76591
955.0,0.76732
960.0,0.769
965.0,0.76969
970.0,0.77174
975.0,0.77347
980.0,0.77446
985.0,0.77616
