Composition,
Date Added,2017-10-05
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,250
Sample Name,"Y-86751,101 chip"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CBMP180
Original Sample ID,MP-TXH-180
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
250.0,46.38
255.0,46.52
260.0,46.7
265.0,46.83
270.0,47.44
275.0,48.23
280.0,48.84
285.0,49.28
290.0,49.6
295.0,49.95
300.0,50.55
305.0,51.24
310.0,52.11
315.0,53.06
320.0,53.93
325.0,54.83
330.0,55.85
335.0,56.85
340.0,57.84
345.0,58.93
350.0,60.04
355.0,61.21
360.0,62.42
365.0,63.7
370.0,64.99
375.0,66.33
380.0,67.6
385.0,68.83
390.0,70.25
395.0,71.47
400.0,72.67
405.0,73.84
410.0,75.13
415.0,76.46
420.0,77.59
425.0,78.79
430.0,80.01
435.0,81.25
440.0,82.29
445.0,83.05
450.0,83.87
455.0,84.48
460.0,85.03
465.0,85.55
470.0,86.05
475.0,86.56
480.0,87.17
485.0,87.77
490.0,88.44
495.0,89.18
500.0,89.94
505.0,90.74
510.0,91.54
515.0,92.25
520.0,92.87
525.0,93.46
530.0,94.02
535.0,94.52
540.0,95.0
545.0,95.28
550.0,95.55
555.0,95.75
560.0,96.09
565.0,96.28
570.0,96.48
575.0,96.64
580.0,96.79
585.0,96.9
590.0,96.97
595.0,97.01
600.0,97.09
605.0,97.11
610.0,97.14
615.0,97.19
620.0,97.12
625.0,97.11
630.0,97.12
635.0,97.05
640.0,97.01
645.0,97.02
650.0,96.93
655.0,96.92
660.0,96.91
665.0,96.9
670.0,96.89
675.0,96.82
680.0,96.81
685.0,96.77
690.0,96.69
695.0,96.59
700.0,96.59
705.0,96.57
710.0,96.48
715.0,96.48
720.0,96.45
725.0,96.47
730.0,96.33
735.0,96.4
740.0,96.32
745.0,96.33
750.0,96.32
755.0,96.27
760.0,96.23
765.0,96.17
770.0,96.08
775.0,96.01
780.0,95.96
785.0,95.85
790.0,95.72
795.0,95.59
800.0,95.49
805.0,95.3
810.0,95.18
815.0,95.1
820.0,94.97
825.0,94.8
830.0,94.65
835.0,94.45
840.0,94.33
845.0,94.21
850.0,94.07
855.0,93.93
860.0,93.75
865.0,93.49
870.0,93.43
875.0,93.3
880.0,93.23
885.0,93.1
890.0,92.94
895.0,92.77
900.0,92.62
905.0,92.5
910.0,92.44
915.0,92.41
920.0,92.32
925.0,92.21
930.0,92.01
935.0,91.94
940.0,91.74
945.0,91.59
950.0,91.36
955.0,91.18
960.0,91.07
965.0,90.92
970.0,90.79
975.0,90.56
980.0,90.37
985.0,90.21
990.0,90.0
995.0,89.87
1000.0,89.72
1005.0,89.59
1010.0,89.5
1015.0,89.41
1020.0,89.26
1025.0,89.09
1030.0,89.02
1035.0,88.84
1040.0,88.73
1045.0,88.59
1050.0,88.45
1055.0,88.25
1060.0,88.17
1065.0,88.14
1070.0,88.04
1075.0,87.91
1080.0,87.8
1085.0,87.85
1090.0,87.85
1095.0,87.77
1100.0,87.79
1105.0,87.75
1110.0,87.74
1115.0,87.74
1120.0,87.72
1125.0,87.67
1130.0,87.61
1135.0,87.57
1140.0,87.53
1145.0,87.57
1150.0,87.59
1155.0,87.51
1160.0,87.49
1165.0,87.48
1170.0,87.4
1175.0,87.36
1180.0,87.37
1185.0,87.32
1190.0,87.22
1195.0,87.1
1200.0,87.18
1205.0,87.08
1210.0,86.98
1215.0,86.91
1220.0,86.86
1225.0,86.82
1230.0,86.68
1235.0,86.64
1240.0,86.64
1245.0,86.62
1250.0,86.6
1255.0,86.49
1260.0,86.34
1265.0,86.22
1270.0,86.11
1275.0,86.06
1280.0,86.12
1285.0,86.11
1290.0,86.08
1295.0,86.04
1300.0,85.99
1305.0,85.93
1310.0,85.84
1315.0,85.74
1320.0,85.65
1325.0,85.57
1330.0,85.48
1335.0,85.42
1340.0,85.4
1345.0,85.39
1350.0,85.4
1355.0,85.43
1360.0,85.45
1365.0,85.41
1370.0,85.39
1375.0,85.33
1380.0,85.23
1385.0,85.15
1390.0,85.09
