Composition,
Date Added,2021-09-24
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Unknown 
Minimum Wavelength,300
Sample Name,Paris chip
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,CM2.7
References,
Resolution,5.0
Material class,Rock
Sample Description,30 mg
Sample ID,CAMP309
Original Sample ID,MP-KHO-309
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.054336
305.0,0.05453
310.0,0.05428
315.0,0.054405
320.0,0.054622
325.0,0.05461
330.0,0.054584
335.0,0.055077
340.0,0.055458
345.0,0.055812
350.0,0.055917
355.0,0.056392
360.0,0.056773
365.0,0.057055
370.0,0.057703
375.0,0.058167
380.0,0.058684
385.0,0.059217
390.0,0.059612
395.0,0.06024
400.0,0.060832
405.0,0.061387
410.0,0.061894
415.0,0.062408
420.0,0.063121
425.0,0.063869
430.0,0.06424
435.0,0.064772
440.0,0.065368
445.0,0.065614
450.0,0.065942
455.0,0.066322
460.0,0.066543
465.0,0.06685
470.0,0.067124
475.0,0.067498
480.0,0.067726
485.0,0.068412
490.0,0.068709
495.0,0.069092
500.0,0.069532
505.0,0.070106
510.0,0.070669
515.0,0.071176
520.0,0.071627
525.0,0.071824
530.0,0.072416
535.0,0.072811
540.0,0.07284
545.0,0.073285
550.0,0.073457
555.0,0.073563
560.0,0.073678
565.0,0.074039
570.0,0.074102
575.0,0.074346
580.0,0.074507
585.0,0.074385
590.0,0.074517
595.0,0.074496
600.0,0.074409
605.0,0.07431
610.0,0.074416
615.0,0.07419
620.0,0.074064
625.0,0.074122
630.0,0.074148
635.0,0.074085
640.0,0.074113
645.0,0.074119
650.0,0.074103
655.0,0.07418
660.0,0.07402
665.0,0.074028
670.0,0.074175
675.0,0.073947
680.0,0.073926
685.0,0.073898
690.0,0.073893
695.0,0.073897
700.0,0.07391
705.0,0.073926
710.0,0.0739
715.0,0.073853
720.0,0.073812
725.0,0.073681
730.0,0.073651
735.0,0.073708
740.0,0.073835
745.0,0.073828
750.0,0.0737
755.0,0.073602
760.0,0.073543
765.0,0.073511
770.0,0.073472
775.0,0.073399
780.0,0.073374
785.0,0.073357
790.0,0.073368
795.0,0.073408
800.0,0.073463
805.0,0.073554
810.0,0.073647
815.0,0.073637
820.0,0.073631
825.0,0.073581
830.0,0.073548
835.0,0.073742
840.0,0.073717
845.0,0.073672
850.0,0.073492
855.0,0.073288
860.0,0.073099
865.0,0.072997
870.0,0.072971
875.0,0.07277
880.0,0.072563
885.0,0.072383
890.0,0.07226
895.0,0.072172
900.0,0.072135
905.0,0.072102
910.0,0.072076
915.0,0.071953
920.0,0.071805
925.0,0.071703
930.0,0.071575
935.0,0.07145
940.0,0.071359
945.0,0.071285
950.0,0.071138
955.0,0.071008
960.0,0.070851
965.0,0.070685
970.0,0.070533
975.0,0.070355
980.0,0.070275
985.0,0.070247
990.0,0.070248
995.0,0.070218
1000.0,0.070181
1005.0,0.070003
1010.0,0.069856
1015.0,0.069676
1020.0,0.069548
1025.0,0.069523
1030.0,0.069557
1035.0,0.069554
1040.0,0.069584
1045.0,0.069556
1050.0,0.069425
1055.0,0.069255
1060.0,0.069074
1065.0,0.068875
1070.0,0.068703
1075.0,0.06862
1080.0,0.068658
1085.0,0.068666
1090.0,0.068818
1095.0,0.068788
1100.0,0.068946
1105.0,0.068939
1110.0,0.069011
1115.0,0.069074
1120.0,0.069008
1125.0,0.068931
1130.0,0.068955
1135.0,0.068933
1140.0,0.069021
1145.0,0.068912
1150.0,0.069101
1155.0,0.069009
1160.0,0.069042
1165.0,0.06906
1170.0,0.069097
1175.0,0.069106
1180.0,0.069079
1185.0,0.06904
1190.0,0.068957
1195.0,0.068942
1200.0,0.068948
1205.0,0.069018
1210.0,0.069107
1215.0,0.069246
1220.0,0.069359
1225.0,0.06945
1230.0,0.069479
1235.0,0.069522
1240.0,0.069471
1245.0,0.069472
1250.0,0.069573
1255.0,0.069534
1260.0,0.069535
1265.0,0.069615
1270.0,0.069717
1275.0,0.06978
1280.0,0.069827
1285.0,0.069873
1290.0,0.070061
1295.0,0.070079
1300.0,0.070185
1305.0,0.070334
1310.0,0.070465
1315.0,0.070475
1320.0,0.070582
1325.0,0.070634
1330.0,0.070696
1335.0,0.070689
1340.0,0.070609
1345.0,0.070537
1350.0,0.07047
1355.0,0.070373
1360.0,0.070378
1365.0,0.070488
1370.0,0.070589
1375.0,0.070698
1380.0,0.070791
1385.0,0.070935
1390.0,0.070978
1395.0,0.071046
1400.0,0.071045
1405.0,0.071167
1410.0,0.071157
1415.0,0.071129
1420.0,0.070976
1425.0,0.070909
1430.0,0.070848
1435.0,0.070749
1440.0,0.0705
1445.0,0.070532
1450.0,0.070567
1455.0,0.070603
1460.0,0.070681
1465.0,0.070809
1470.0,0.071036
1475.0,0.071093
1480.0,0.071256
1485.0,0.071217
1490.0,0.071285
1495.0,0.0713
1500.0,0.071326
1505.0,0.071342
1510.0,0.071344
1515.0,0.071358
1520.0,0.071426
1525.0,0.071501
1530.0,0.071535
1535.0,0.071575
1540.0,0.071651
1545.0,0.07164
1550.0,0.071592
1555.0,0.071604
1560.0,0.071598
1565.0,0.071556
1570.0,0.071562
1575.0,0.07159
1580.0,0.071671
1585.0,0.071786
1590.0,0.071811
1595.0,0.071798
1600.0,0.071812
1605.0,0.071766
1610.0,0.071684
1615.0,0.071664
1620.0,0.07166
1625.0,0.071645
1630.0,0.071648
1635.0,0.071651
1640.0,0.071723
1645.0,0.07186
1650.0,0.071913
1655.0,0.071919
1660.0,0.071953
1665.0,0.071923
1670.0,0.071796
1675.0,0.071715
1680.0,0.0717
1685.0,0.071628
1690.0,0.07148
1695.0,0.071326
1700.0,0.071207
1705.0,0.071108
1710.0,0.071024
1715.0,0.07099
1720.0,0.071003
1725.0,0.070982
1730.0,0.070912
1735.0,0.070895
1740.0,0.070919
1745.0,0.070945
1750.0,0.070979
1755.0,0.070997
1760.0,0.070968
1765.0,0.070842
1770.0,0.070737
1775.0,0.070627
1780.0,0.07049
1785.0,0.070486
1790.0,0.07059
1795.0,0.07064
1800.0,0.070629
1805.0,0.070767
1810.0,0.070627
1815.0,0.070589
1820.0,0.070496
1825.0,0.070439
1830.0,0.070256
1835.0,0.070224
1840.0,0.070124
1845.0,0.070077
1850.0,0.069959
1855.0,0.070045
1860.0,0.069873
1865.0,0.06974
1870.0,0.069664
1875.0,0.069579
1880.0,0.069331
1885.0,0.069267
1890.0,0.069108
1895.0,0.068791
1900.0,0.068566
1905.0,0.068201
1910.0,0.067678
1915.0,0.067194
1920.0,0.066552
1925.0,0.065734
1930.0,0.064878
1935.0,0.064061
1940.0,0.063641
1945.0,0.063698
1950.0,0.063657
1955.0,0.06423
1960.0,0.065005
1965.0,0.065009
1970.0,0.065182
1975.0,0.065324
1980.0,0.065814
1985.0,0.066003
1990.0,0.066565
1995.0,0.066805
2000.0,0.067056
2005.0,0.067249
2010.0,0.067391
2015.0,0.067314
2020.0,0.067413
2025.0,0.067484
2030.0,0.067544
2035.0,0.067543
2040.0,0.067624
2045.0,0.067613
2050.0,0.067559
2055.0,0.067477
2060.0,0.067387
2065.0,0.067304
2070.0,0.067221
2075.0,0.067164
2080.0,0.067216
2085.0,0.067268
2090.0,0.067293
2095.0,0.067337
2100.0,0.067346
2105.0,0.067272
2110.0,0.067419
2115.0,0.067357
2120.0,0.0673
2125.0,0.067223
2130.0,0.067135
2135.0,0.066993
2140.0,0.066867
2145.0,0.066944
2150.0,0.066781
2155.0,0.066912
2160.0,0.066669
2165.0,0.066499
2170.0,0.066368
2175.0,0.066517
2180.0,0.066473
2185.0,0.066422
2190.0,0.066448
2195.0,0.066302
2200.0,0.06629
2205.0,0.0662
2210.0,0.066195
2215.0,0.066012
2220.0,0.066001
2225.0,0.065857
2230.0,0.065723
2235.0,0.065658
2240.0,0.065545
2245.0,0.06549
2250.0,0.065449
2255.0,0.065402
2260.0,0.065309
2265.0,0.065183
2270.0,0.065171
2275.0,0.065022
2280.0,0.065054
2285.0,0.065079
2290.0,0.065123
2295.0,0.06506
2300.0,0.065113
2305.0,0.065153
2310.0,0.065162
2315.0,0.065267
2320.0,0.065179
2325.0,0.065159
2330.0,0.065052
2335.0,0.064967
2340.0,0.064967
2345.0,0.064823
2350.0,0.06467
2355.0,0.06457
2360.0,0.064453
2365.0,0.064059
2370.0,0.064035
2375.0,0.063813
2380.0,0.063606
2385.0,0.063433
2390.0,0.063067
2395.0,0.062957
2400.0,0.062313
2405.0,0.062069
2410.0,0.061709
2415.0,0.061473
2420.0,0.061344
2425.0,0.061193
2430.0,0.061055
2435.0,0.060961
2440.0,0.060838
2445.0,0.060636
2450.0,0.060545
2455.0,0.060353
2460.0,0.060361
2465.0,0.060079
2470.0,0.059804
2475.0,0.059667
2480.0,0.059701
2485.0,0.059598
2490.0,0.059642
2495.0,0.059492
2500.0,0.059527
2505.0,0.059511
2510.0,0.059638
2515.0,0.059515
2520.0,0.059439
2525.0,0.059281
2530.0,0.059302
2535.0,0.059071
2540.0,0.058725
2545.0,0.058633
2550.0,0.058642
2555.0,0.05831
2560.0,0.058292
2565.0,0.058284
2570.0,0.058337
2575.0,0.058073
2580.0,0.058345
2585.0,0.057773
2590.0,0.058161
2595.0,0.058128
2600.0,0.059196
